"000:00:00.000","Info","2019-07-04 04:08:07","Service 'CHKGRY' : Execution start"
"000:00:00.000","Info","Subject Identification","a7372 a7263 a7209 a8107"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:00:31.579","","","","","","ZONE_TIMERS",831.188,969.731,1007.013,793.905,999.806,801.112,902.245,898.673
"001:00:31.580","","","","","","ZONE_COUNTERS",556,557,253,252,119,119,352,351
"001:00:31.580","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.581","","","","","","TOTAL_ARENA_DISTANCES",341393,214886,111955,243114
"001:03:04.298","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:03:04.301","","","","","","ZONE_DISTANCES",3151,6689,2608,2538,2228,1752,3980,2503
"001:03:04.304","","","","","","ZONE_TIMERS",17.154,42.947,16.528,43.572,52.087,8.013,34.598,25.502
"001:03:04.306","","","","","","ZONE_COUNTERS",23,24,6,7,6,5,14,13
"001:03:04.308","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:04.310","","","","","","TOTAL_ARENA_DISTANCES",9839,5146,3979,6483
"001:04:04.472","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:04:04.473","","","","","","ZONE_DISTANCES",5056,5588,2571,2129,2440,1349,3434,2977
"001:04:04.473","","","","","","ZONE_TIMERS",30.401,29.772,44.756,15.417,22.130,38.044,32.910,27.264
"001:04:04.474","","","","","","ZONE_COUNTERS",25,26,6,7,5,4,13,12
"001:04:04.475","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:04.475","","","","","","TOTAL_ARENA_DISTANCES",10644,4701,3790,6411
"001:05:04.662","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:05:04.663","","","","","","ZONE_DISTANCES",3214,6049,2925,2504,4582,2285,2626,4098
"001:05:04.664","","","","","","ZONE_TIMERS",17.655,42.535,22.120,38.069,49.767,10.422,22.395,37.794
"001:05:04.664","","","","","","ZONE_COUNTERS",21,21,5,6,7,6,11,11
"001:05:04.665","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:04.665","","","","","","TOTAL_ARENA_DISTANCES",9264,5429,6867,6723
"001:06:04.849","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:06:04.849","","","","","","ZONE_DISTANCES",5557,6782,4006,2396,5690,2831,3226,3130
"001:06:04.850","","","","","","ZONE_TIMERS",27.906,32.280,47.699,12.486,49.370,10.815,31.360,28.825
"001:06:04.851","","","","","","ZONE_COUNTERS",29,28,8,8,13,12,11,11
"001:06:04.851","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.852","","","","","","TOTAL_ARENA_DISTANCES",12339,6402,8521,6356
"001:07:05.000","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:07:05.003","","","","","","ZONE_DISTANCES",4260,8025,3045,3066,2058,1633,3383,3543
"001:07:05.005","","","","","","ZONE_TIMERS",18.307,41.842,7.676,52.474,55.882,4.268,24.497,35.652
"001:07:05.007","","","","","","ZONE_COUNTERS",26,26,8,8,6,5,12,12
"001:07:05.009","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:05.011","","","","","","TOTAL_ARENA_DISTANCES",12284,6111,3691,6927
"001:07:05.099","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:05.102","","","","","","ZONE_DISTANCES",21238,33133,15155,12633,16998,9850,16649,16251
"001:07:05.104","","","","","","ZONE_TIMERS",111.425,189.377,138.781,162.021,229.238,71.564,145.762,155.040
"001:07:05.106","","","","","","ZONE_COUNTERS",122,123,32,33,33,32,58,58
"001:07:05.108","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:05.110","","","","","","TOTAL_ARENA_DISTANCES",54370,27788,26848,32900
"001:07:05.112","Info","2019-07-04 05:15:12","Service 'CHKGRY' : Execution end"
