"000:00:00.000","Info","2019-06-26 05:02:02","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a6921 a6830 a8040 a7120"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:31.115","","","","","","ZONE_COUNTERS",73,74,2171,2171,99,99,438,437
"001:00:31.115","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.115","","","","","","TOTAL_ARENA_DISTANCES",140266,1129208,227331,346282
"001:03:03.207","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:03.208","","","","","","ZONE_DISTANCES",3277,371,2052,13567,6759,441,3134,6403
"001:03:03.209","","","","","","ZONE_TIMERS",56.609,3.455,2.129,57.935,55.733,4.331,17.565,42.498
"001:03:03.209","","","","","","ZONE_COUNTERS",1,1,10,11,2,2,15,14
"001:03:03.210","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.210","","","","","","TOTAL_ARENA_DISTANCES",3648,15619,7200,9537
"001:04:03.296","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:03.296","","","","","","ZONE_DISTANCES",1048,3944,19109,21107,481,8246,7140,5701
"001:04:03.297","","","","","","ZONE_TIMERS",11.663,48.424,13.823,46.264,3.205,56.882,33.647,26.441
"001:04:03.297","","","","","","ZONE_COUNTERS",5,5,81,82,1,1,19,18
"001:04:03.298","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.298","","","","","","TOTAL_ARENA_DISTANCES",4992,40216,8727,12841
"001:05:03.362","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:03.364","","","","","","ZONE_DISTANCES",4087,261,8233,13344,6790,389,3237,4660
"001:05:03.366","","","","","","ZONE_TIMERS",57.767,2.297,6.880,53.184,57.749,2.316,23.291,36.774
"001:05:03.368","","","","","","ZONE_COUNTERS",1,1,33,34,1,1,14,13
"001:05:03.370","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.372","","","","","","TOTAL_ARENA_DISTANCES",4348,21577,7179,7897
"001:06:03.471","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:03.471","","","","","","ZONE_DISTANCES",1416,4049,20544,21602,310,6047,3759,4196
"001:06:03.472","","","","","","ZONE_TIMERS",17.266,42.842,18.743,41.366,1.933,58.175,28.240,31.868
"001:06:03.472","","","","","","ZONE_COUNTERS",8,8,84,85,1,1,15,14
"001:06:03.473","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.473","","","","","","TOTAL_ARENA_DISTANCES",5465,42146,6358,7955
"001:07:03.562","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:03.562","","","","","","ZONE_DISTANCES",3628,266,6185,14685,6044,557,3836,4036
"001:07:03.563","","","","","","ZONE_TIMERS",57.326,2.765,2.549,57.541,57.611,2.480,28.051,32.039
"001:07:03.563","","","","","","ZONE_COUNTERS",1,1,27,28,1,1,15,14
"001:07:03.564","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.564","","","","","","TOTAL_ARENA_DISTANCES",3894,20870,6601,7872
"001:07:03.673","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.673","","","","","","ZONE_DISTANCES",13456,8891,56123,84305,20384,15680,21106,24996
"001:07:03.674","","","","","","ZONE_TIMERS",200.633,99.785,44.126,256.292,176.233,124.185,130.796,169.622
"001:07:03.674","","","","","","ZONE_COUNTERS",14,14,235,236,4,4,74,73
"001:07:03.675","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.675","","","","","","TOTAL_ARENA_DISTANCES",22347,140428,36064,46102
"001:07:03.676","Info","2019-06-26 06:09:06","Service 'GREBLU' : Execution end"
