"000:00:00.000","Info","2019-06-26 01:34:20","Service 'ORAMAG' : Execution start"
"000:00:00.000","Info","Subject Identification","a6873 a7373 a7102 a6943"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:31.228","","","","","","ZONE_TIMERS",770.622,1029.783,915.022,885.383,887.763,912.642,665.839,1134.566
"001:00:31.229","","","","","","ZONE_COUNTERS",287,287,313,314,448,447,136,136
"001:00:31.229","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.229","","","","","","TOTAL_ARENA_DISTANCES",229397,220163,301696,209542
"001:03:03.151","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:03:03.152","","","","","","ZONE_DISTANCES",2739,5588,331,4291,3830,3255,5211,2489
"001:03:03.152","","","","","","ZONE_TIMERS",17.712,42.332,1.490,58.554,33.674,26.370,47.173,12.871
"001:03:03.153","","","","","","ZONE_COUNTERS",12,12,3,3,10,10,4,4
"001:03:03.153","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.153","","","","","","TOTAL_ARENA_DISTANCES",8327,4622,7085,7700
"001:04:03.244","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"001:04:03.244","","","","","","ZONE_DISTANCES",4270,4115,5248,857,2626,4290,378,5556
"001:04:03.245","","","","","","ZONE_TIMERS",29.754,30.338,53.807,6.285,24.995,35.097,2.412,57.679
