"000:00:00.000","Info","2019-06-06 04:00:27","Service 'BG7P5' : Execution start"
"000:00:00.000","Info","Subject Identification","whi.pin ora.pin pur._ pin.ora"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:00:31.203","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.204","","","","","","TOTAL_ARENA_DISTANCES",215312,175040,170122,193535
"001:03:03.359","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"001:03:03.360","","","","","","ZONE_DISTANCES",0,4914,243,4231,3257,3505,533,3656
"001:03:03.360","","","","","","ZONE_TIMERS",0.000,60.072,2.371,57.700,30.922,29.149,6.470,53.601
"001:03:03.361","","","","","","ZONE_COUNTERS",0,1,2,2,8,8,3,2
"001:03:03.361","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.362","","","","","","TOTAL_ARENA_DISTANCES",4914,4474,6762,4189
"001:04:03.434","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:04:03.434","","","","","","ZONE_DISTANCES",5945,307,4352,1141,4332,3958,1332,5739
"001:04:03.435","","","","","","ZONE_TIMERS",57.061,3.013,47.582,12.491,27.262,32.812,8.708,51.366
"001:04:03.435","","","","","","ZONE_COUNTERS",3,3,4,4,11,11,9,9
"001:04:03.436","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.436","","","","","","TOTAL_ARENA_DISTANCES",6252,5493,8290,7071
"001:04:03.510","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:04:03.511","","","","","","ZONE_DISTANCES",5945,5221,4595,5372,7589,7463,1865,9395
"001:04:03.512","","","","","","ZONE_TIMERS",57.061,63.085,49.954,70.192,58.184,61.961,15.178,104.968
"001:04:03.512","","","","","","ZONE_COUNTERS",3,3,6,5,18,19,11,11
"001:04:03.513","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.513","","","","","","TOTAL_ARENA_DISTANCES",11166,9967,15052,11260
"001:05:03.655","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"001:05:03.655","","","","","","ZONE_DISTANCES",506,5181,343,4532,2164,4382,3921,3770
"001:05:03.656","","","","","","ZONE_TIMERS",1.746,58.389,3.865,56.270,22.250,37.885,30.710,29.425
"001:05:03.657","","","","","","ZONE_COUNTERS",2,2,2,2,6,7,13,13
"001:05:03.657","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.657","","","","","","TOTAL_ARENA_DISTANCES",5687,4875,6545,7691
"001:06:03.762","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:06:03.762","","","","","","ZONE_DISTANCES",5195,233,4587,360,2616,3690,3194,3642
"001:06:03.763","","","","","","ZONE_TIMERS",57.764,2.342,55.737,4.369,20.868,39.238,25.289,34.817
"001:06:03.763","","","","","","ZONE_COUNTERS",3,3,3,3,7,8,11,11
"001:06:03.764","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.764","","","","","","TOTAL_ARENA_DISTANCES",5428,4947,6307,6836
"001:06:03.840","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:06:03.840","","","","","","ZONE_DISTANCES",5701,5414,4930,4892,4780,8072,7115,7412
"001:06:03.841","","","","","","ZONE_TIMERS",59.511,60.731,59.602,60.640,43.119,77.123,55.999,64.243
"001:06:03.841","","","","","","ZONE_COUNTERS",5,4,5,4,13,14,23,24
"001:06:03.842","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.842","","","","","","TOTAL_ARENA_DISTANCES",11116,9822,12852,14527
"001:07:04.016","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"001:07:04.017","","","","","","ZONE_DISTANCES",234,4632,1060,4331,2609,2847,3068,3315
"001:07:04.017","","","","","","ZONE_TIMERS",2.012,58.155,13.596,46.572,36.226,23.941,31.418,28.750
"001:07:04.018","","","","","","ZONE_COUNTERS",1,1,6,6,6,6,11,12
"001:07:04.018","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.019","","","","","","TOTAL_ARENA_DISTANCES",4866,5391,5456,6383
"001:08:04.105","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:08:04.105","","","","","","ZONE_DISTANCES",5180,364,3383,2341,2990,2185,2823,3491
"001:08:04.106","","","","","","ZONE_TIMERS",56.325,3.763,35.307,24.781,30.629,29.459,23.638,36.450
"001:08:04.107","","","","","","ZONE_COUNTERS",3,3,7,7,6,6,10,10
"001:08:04.107","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:08:04.107","","","","","","TOTAL_ARENA_DISTANCES",5543,5724,5175,6314
"001:08:04.181","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:08:04.182","","","","","","ZONE_DISTANCES",5414,4996,4443,6672,5599,5032,5891,6806
"001:08:04.182","","","","","","ZONE_TIMERS",58.337,61.919,48.903,71.353,66.855,53.401,55.056,65.200
"001:08:04.183","","","","","","ZONE_COUNTERS",4,3,13,12,11,12,21,21
"001:08:04.183","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:08:04.184","","","","","","TOTAL_ARENA_DISTANCES",10410,11115,10631,12697
"001:08:04.184","Info","2019-06-06 05:08:31","Service 'BG7P5' : Execution end"
