"000:00:00.000","Info","2019-10-02 01:16:41","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a8040 a7120 a6921 a6830"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:31.291","","","","","","ZONE_TIMERS",708.093,1092.350,738.959,1061.484,654.030,1146.414,782.069,1018.374
"001:00:31.293","","","","","","ZONE_COUNTERS",39,39,239,239,97,96,141,142
"001:00:31.294","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.296","","","","","","TOTAL_ARENA_DISTANCES",79001,202465,86530,186322
"001:03:03.185","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.186","","","","","","ZONE_DISTANCES",188,2848,2353,3275,318,2529,4027,2667
"001:03:03.186","","","","","","ZONE_TIMERS",1.244,58.812,25.203,34.852,4.788,55.268,44.678,15.378
"001:03:03.187","","","","","","ZONE_COUNTERS",1,1,9,9,2,2,6,5
"001:03:03.187","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.187","","","","","","TOTAL_ARENA_DISTANCES",3036,5628,2847,6694
"001:04:03.245","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.245","","","","","","ZONE_DISTANCES",3031,2457,2515,2984,3194,188,1049,2350
"001:04:03.246","","","","","","ZONE_TIMERS",40.355,19.704,24.060,35.999,57.928,2.131,3.664,56.395
"001:04:03.246","","","","","","ZONE_COUNTERS",6,6,10,9,1,1,2,2
"001:04:03.247","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.247","","","","","","TOTAL_ARENA_DISTANCES",5488,5499,3382,3399
"001:05:03.339","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.340","","","","","","ZONE_DISTANCES",80,2784,2952,2843,303,2379,3868,1601
"001:05:03.340","","","","","","ZONE_TIMERS",0.761,59.332,30.521,29.572,6.319,53.774,53.422,6.671
"001:05:03.340","","","","","","ZONE_COUNTERS",1,1,10,10,2,2,4,4
"001:05:03.341","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.341","","","","","","TOTAL_ARENA_DISTANCES",2864,5795,2682,5469
"001:06:03.406","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.406","","","","","","ZONE_DISTANCES",3555,3840,2648,3321,2938,227,1377,2456
"001:06:03.407","","","","","","ZONE_TIMERS",30.112,29.953,24.880,35.185,57.332,2.733,6.249,53.817
"001:06:03.407","","","","","","ZONE_COUNTERS",9,9,9,9,1,1,3,3
"001:06:03.407","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.408","","","","","","TOTAL_ARENA_DISTANCES",7395,5969,3165,3833
"001:07:03.494","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.496","","","","","","ZONE_DISTANCES",297,2088,3339,2948,206,3683,3330,1218
"001:07:03.498","","","","","","ZONE_TIMERS",0.764,59.323,32.553,27.534,2.173,57.914,56.093,3.995
