"000:00:00.000","Info","2019-10-02 04:08:03","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7303 a7341 a7745 a7364"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:31.091","","","","","","ZONE_COUNTERS",99,99,33,34,187,187,249,249
"001:00:31.091","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.091","","","","","","TOTAL_ARENA_DISTANCES",119909,45231,177138,235140
"001:03:02.970","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.971","","","","","","ZONE_DISTANCES",128,5733,2358,1349,3381,3229,3715,3094
"001:03:02.971","","","","","","ZONE_TIMERS",0.600,59.476,46.155,13.921,34.698,25.378,40.376,19.700
"001:03:02.972","","","","","","ZONE_COUNTERS",1,2,5,5,7,8,7,8
"001:03:02.972","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.972","","","","","","TOTAL_ARENA_DISTANCES",5861,3706,6610,6809
"001:04:03.056","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.056","","","","","","ZONE_DISTANCES",2632,3795,549,2132,2817,2745,1036,5219
"001:04:03.057","","","","","","ZONE_TIMERS",22.838,37.247,3.579,56.505,28.576,31.509,5.623,54.462
"001:04:03.057","","","","","","ZONE_COUNTERS",9,10,2,2,5,6,3,4
"001:04:03.058","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.058","","","","","","TOTAL_ARENA_DISTANCES",6427,2681,5562,6255
