"000:00:00.000","Info","2019-07-02 02:14:45","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7524 a7304 a7331 a7103"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:05:03.072","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.073","","","","","","ZONE_DISTANCES",263,4613,2968,6045,2172,3102,337,5222
"001:05:03.073","","","","","","ZONE_TIMERS",1.791,58.279,19.458,40.612,24.709,35.361,3.063,57.007
"001:05:03.073","","","","","","ZONE_COUNTERS",1,1,13,12,8,8,2,2
"001:05:03.074","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.074","","","","","","TOTAL_ARENA_DISTANCES",4875,9013,5274,5559
"001:06:03.130","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.131","","","","","","ZONE_DISTANCES",4799,244,2417,5680,2124,2666,4958,312
"001:06:03.131","","","","","","ZONE_TIMERS",57.174,2.883,16.511,43.546,23.177,36.880,56.869,3.188
"001:06:03.132","","","","","","ZONE_COUNTERS",1,1,8,8,6,6,2,2
"001:06:03.132","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.132","","","","","","TOTAL_ARENA_DISTANCES",5044,8098,4791,5270
"001:07:03.216","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.216","","","","","","ZONE_DISTANCES",285,4014,2761,5519,2342,2757,222,5122
"001:07:03.217","","","","","","ZONE_TIMERS",3.385,56.700,19.416,40.668,34.770,25.314,2.216,57.869
"001:07:03.217","","","","","","ZONE_COUNTERS",2,2,8,8,6,7,3,3
"001:07:03.218","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.218","","","","","","TOTAL_ARENA_DISTANCES",4299,8280,5098,5344
"001:07:03.318","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.319","","","","","","ZONE_DISTANCES",9687,13831,17424,25671,10494,15309,10145,16408
"001:07:03.319","","","","","","ZONE_TIMERS",117.566,182.774,121.252,179.088,121.614,178.725,115.172,185.168
"001:07:03.320","","","","","","ZONE_COUNTERS",3,4,53,53,32,33,15,15
"001:07:03.320","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.320","","","","","","TOTAL_ARENA_DISTANCES",23518,43096,25803,26553
"001:07:03.321","Info","2019-07-02 03:21:49","Service 'BLUGRE' : Execution end"
