"000:45:30.783","","","","","","ZONE_DISTANCES",24728,24791,4269,7599,10337,3862,18586,26874
"000:45:30.783","","","","","","ZONE_TIMERS",93.187,206.897,37.914,262.170,270.082,30.003,107.749,192.336
"000:45:30.784","","","","","","ZONE_COUNTERS",56,56,10,10,13,12,76,77
"000:45:30.784","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.784","","","","","","TOTAL_ARENA_DISTANCES",49519,11868,14199,45460
"000:50:30.862","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"000:50:30.862","","","","","","ZONE_DISTANCES",37153,14049,9679,4421,10989,13959,19528,27450
"000:50:30.862","","","","","","ZONE_TIMERS",187.724,112.354,283.538,16.541,134.728,165.350,136.284,163.794
"000:50:30.863","","","","","","ZONE_COUNTERS",40,41,12,12,30,30,80,80
"000:50:30.863","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.864","","","","","","TOTAL_ARENA_DISTANCES",51203,14100,24948,46978
"000:55:30.940","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"000:55:30.940","","","","","","ZONE_DISTANCES",38496,25761,3857,7332,9001,284,16880,26410
"000:55:30.941","","","","","","ZONE_TIMERS",144.674,155.403,14.300,285.777,289.163,10.915,94.113,205.964
"000:55:30.941","","","","","","ZONE_COUNTERS",75,75,8,8,3,3,65,65
"000:55:30.941","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.942","","","","","","TOTAL_ARENA_DISTANCES",64256,11189,9285,43291
"001:00:31.031","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:00:31.032","","","","","","ZONE_DISTANCES",48258,20368,8665,3272,9930,12794,21468,24314
"001:00:31.032","","","","","","ZONE_TIMERS",145.001,155.090,289.926,10.165,109.084,191.007,158.848,141.243
"001:00:31.033","","","","","","ZONE_COUNTERS",56,56,8,8,23,23,69,69
"001:00:31.033","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.033","","","","","","TOTAL_ARENA_DISTANCES",68626,11937,22724,45781
"001:00:31.130","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.131","","","","","","ZONE_DISTANCES",204755,125454,42827,38590,85852,63739,127474,170150
"001:00:31.131","","","","","","ZONE_TIMERS",869.982,930.502,917.567,882.918,1213.968,586.516,749.073,1051.411
"001:00:31.132","","","","","","ZONE_COUNTERS",319,319,69,68,156,156,491,491
"001:00:31.132","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.132","","","","","","TOTAL_ARENA_DISTANCES",330208,81417,149591,297624
"001:03:03.246","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:03.247","","","","","","ZONE_DISTANCES",4960,5778,1423,4721,2993,1868,2706,5787
"001:03:03.247","","","","","","ZONE_TIMERS",14.470,45.589,3.064,56.994,48.309,11.750,16.078,43.980
"001:03:03.248","","","","","","ZONE_COUNTERS",14,14,4,4,7,7,14,14
"001:03:03.248","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.249","","","","","","TOTAL_ARENA_DISTANCES",10739,6144,4862,8493
"001:04:03.311","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:03.312","","","","","","ZONE_DISTANCES",10290,5123,275,852,2441,4423,4857,4810
"001:04:03.312","","","","","","ZONE_TIMERS",33.481,26.583,56.727,3.337,23.231,36.833,31.281,28.783
"001:04:03.313","","","","","","ZONE_COUNTERS",17,17,1,1,8,8,16,17
"001:04:03.313","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.313","","","","","","TOTAL_ARENA_DISTANCES",15412,1127,6864,9667
"001:05:03.395","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:03.395","","","","","","ZONE_DISTANCES",9363,4598,128,0,1592,798,2204,6304
"001:05:03.396","","","","","","ZONE_TIMERS",31.639,28.444,60.083,0.000,56.071,4.012,13.206,46.876
"001:05:03.396","","","","","","ZONE_COUNTERS",14,14,1,0,3,3,14,15
"001:05:03.397","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.397","","","","","","TOTAL_ARENA_DISTANCES",13961,129,2390,8508
"001:06:03.461","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:03.462","","","","","","ZONE_DISTANCES",6796,4314,462,29,1230,3036,3502,4747
"001:06:03.462","","","","","","ZONE_TIMERS",27.970,32.095,59.859,0.206,33.365,26.701,21.548,38.518
"001:06:03.463","","","","","","ZONE_COUNTERS",12,12,2,1,5,5,11,12
"001:06:03.463","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.463","","","","","","TOTAL_ARENA_DISTANCES",11110,491,4267,8248
"001:07:03.565","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:03.565","","","","","","ZONE_DISTANCES",6497,3298,466,423,1636,425,1016,4523
"001:07:03.566","","","","","","ZONE_TIMERS",35.946,24.156,2.577,57.525,57.050,3.053,6.987,53.115
"001:07:03.566","","","","","","ZONE_COUNTERS",11,10,1,1,1,1,4,5
"001:07:03.567","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.567","","","","","","TOTAL_ARENA_DISTANCES",9795,889,2061,5540
"001:07:03.674","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.674","","","","","","ZONE_DISTANCES",37906,23111,2754,6025,9892,10550,14285,26171
"001:07:03.675","","","","","","ZONE_TIMERS",143.509,156.869,182.313,118.065,218.027,82.350,89.102,211.275
"001:07:03.676","","","","","","ZONE_COUNTERS",66,65,6,6,22,22,59,59
"001:07:03.676","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.676","","","","","","TOTAL_ARENA_DISTANCES",61018,8779,20443,40456
"001:07:03.677","Info","2019-07-02 03:21:52","Service 'GREBLU' : Execution end"
