"000:00:00.000","Info","2019-07-18 04:17:53","Service 'CHKGRY' : Execution start"
"000:00:00.000","Info","Subject Identification","a7103 a7524 a7304 a7331"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:31.170","","","","","","ZONE_TIMERS",843.630,956.879,883.942,916.567,927.445,873.064,937.383,863.126
"001:00:31.171","","","","","","ZONE_COUNTERS",339,339,272,271,53,52,244,243
"001:00:31.171","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.171","","","","","","TOTAL_ARENA_DISTANCES",183954,130514,68098,186480
"001:03:03.381","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:03:03.381","","","","","","ZONE_DISTANCES",2197,2336,1706,1278,509,988,1841,3504
"001:03:03.382","","","","","","ZONE_TIMERS",28.420,31.586,31.171,28.835,4.738,55.268,18.853,41.153
"001:03:03.383","","","","","","ZONE_COUNTERS",10,9,8,7,2,2,8,8
"001:03:03.383","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.383","","","","","","TOTAL_ARENA_DISTANCES",4533,2984,1497,5346
"001:04:03.471","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:04:03.471","","","","","","ZONE_DISTANCES",1892,2829,1453,1585,1898,3598,3137,3009
"001:04:03.472","","","","","","ZONE_TIMERS",24.933,35.156,33.358,26.731,20.762,39.327,34.331,25.757
"001:04:03.473","","","","","","ZONE_COUNTERS",10,10,6,6,8,8,9,10
"001:04:03.474","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.474","","","","","","TOTAL_ARENA_DISTANCES",4720,3038,5496,6146
"001:05:03.560","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:05:03.562","","","","","","ZONE_DISTANCES",2655,2134,2573,1521,1810,3970,2273,3086
"001:05:03.563","","","","","","ZONE_TIMERS",33.316,26.773,36.386,23.703,16.958,43.131,21.367,38.722
"001:05:03.565","","","","","","ZONE_COUNTERS",7,7,10,11,5,5,7,8
"001:05:03.566","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.567","","","","","","TOTAL_ARENA_DISTANCES",4790,4094,5780,5359
"001:06:03.682","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:06:03.682","","","","","","ZONE_DISTANCES",3383,1575,1491,1392,3304,2387,3056,2635
"001:06:03.683","","","","","","ZONE_TIMERS",43.617,16.504,34.826,25.295,38.826,21.295,34.939,25.182
"001:06:03.683","","","","","","ZONE_COUNTERS",6,5,8,8,4,4,9,9
"001:06:03.684","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.684","","","","","","TOTAL_ARENA_DISTANCES",4958,2883,5690,5691
"001:07:03.769","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:07:03.770","","","","","","ZONE_DISTANCES",3989,2020,2087,1298,1489,4408,2777,2518
"001:07:03.771","","","","","","ZONE_TIMERS",42.840,17.245,35.017,25.067,13.777,46.308,28.297,31.788
