"000:00:00.000","Info","2019-07-18 00:06:09","Service 'GRYCHK' : Execution start"
"000:00:00.000","Info","Subject Identification","a7372 a7263 a7209 a8107"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:31.338","","","","","","ZONE_TIMERS",927.186,873.300,653.005,1147.481,795.121,1005.365,946.446,854.040
"001:00:31.339","","","","","","ZONE_COUNTERS",684,685,277,278,121,121,362,363
"001:00:31.341","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.342","","","","","","TOTAL_ARENA_DISTANCES",464531,206568,143188,232987
"001:03:03.720","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:03:03.720","","","","","","ZONE_DISTANCES",6197,5164,2030,2041,151,0,3583,4901
"001:03:03.721","","","","","","ZONE_TIMERS",33.165,26.895,46.354,13.707,60.061,0.000,23.901,36.160
"001:03:03.721","","","","","","ZONE_COUNTERS",23,23,7,7,1,0,17,17
"001:03:03.722","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.722","","","","","","TOTAL_ARENA_DISTANCES",11361,4071,151,8484
"001:04:03.855","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_CHKNON","ARENA1_ZONE2_GRYCS","ARENA2_ZONE1_CHKNON","ARENA2_ZONE2_GRYCS","ARENA3_ZONE1_CHKNON","ARENA3_ZONE2_GRYCS","ARENA4_ZONE1_CHKNON","ARENA4_ZONE2_GRYCS"
"001:04:03.856","","","","","","ZONE_DISTANCES",7701,6682,3783,3972,3599,3477,4432,2227
"001:04:03.856","","","","","","ZONE_TIMERS",31.043,29.092,24.010,36.125,16.896,43.239,36.619,23.516
"001:04:03.857","","","","","","ZONE_COUNTERS",23,23,12,12,6,5,13,12
"001:04:03.857","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.858","","","","","","TOTAL_ARENA_DISTANCES",14383,7755,7075,6659
"001:05:04.001","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:05:04.001","","","","","","ZONE_DISTANCES",9543,7788,2426,1880,1778,614,3182,4240
"001:05:04.002","","","","","","ZONE_TIMERS",35.173,24.971,46.435,13.709,58.590,1.555,25.286,34.859
"001:05:04.003","","","","","","ZONE_COUNTERS",28,28,6,7,4,3,17,17
"001:05:04.003","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:04.003","","","","","","TOTAL_ARENA_DISTANCES",17330,4306,2392,7422
