"000:00:00.000","Info","2019-07-10 04:09:02","Service 'REDYEL' : Execution start"
"000:00:00.000","Info","Subject Identification","a7097 a7584 a7447 a7012"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:00:30.913","","","","","","ZONE_COUNTERS",254,254,214,214,346,347,225,224
"001:00:30.913","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.914","","","","","","TOTAL_ARENA_DISTANCES",215870,219789,223360,178276
"001:03:02.830","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:03:02.830","","","","","","ZONE_DISTANCES",2996,3248,4880,3432,4105,3486,3448,1819
"001:03:02.831","","","","","","ZONE_TIMERS",51.553,8.502,41.289,18.766,36.693,23.362,43.249,16.806
"001:03:02.832","","","","","","ZONE_COUNTERS",8,8,10,10,12,12,9,9
"001:03:02.832","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.833","","","","","","TOTAL_ARENA_DISTANCES",6244,8312,7591,5267
"001:04:02.917","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_YELNON","ARENA1_ZONE2_REDCS","ARENA2_ZONE1_YELNON","ARENA2_ZONE2_REDCS","ARENA3_ZONE1_YELNON","ARENA3_ZONE2_REDCS","ARENA4_ZONE1_YELNON","ARENA4_ZONE2_REDCS"
"001:04:02.918","","","","","","ZONE_DISTANCES",2619,3579,3888,3613,4031,2912,2311,2686
"001:04:02.919","","","","","","ZONE_TIMERS",16.231,43.856,31.040,29.047,34.041,26.046,24.334,35.753
"001:04:02.919","","","","","","ZONE_COUNTERS",7,7,10,10,12,11,8,8
"001:04:02.920","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.920","","","","","","TOTAL_ARENA_DISTANCES",6198,7501,6943,4997
"001:05:02.982","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:05:02.982","","","","","","ZONE_DISTANCES",3075,5274,4185,3246,3742,2744,3124,2391
"001:05:02.983","","","","","","ZONE_TIMERS",37.390,22.673,37.516,22.547,38.203,21.860,38.071,21.992
"001:05:02.983","","","","","","ZONE_COUNTERS",10,10,11,11,12,11,8,8
"001:05:02.984","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.984","","","","","","TOTAL_ARENA_DISTANCES",8349,7432,6485,5515
"001:06:03.038","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_YELNON","ARENA1_ZONE2_REDCS","ARENA2_ZONE1_YELNON","ARENA2_ZONE2_REDCS","ARENA3_ZONE1_YELNON","ARENA3_ZONE2_REDCS","ARENA4_ZONE1_YELNON","ARENA4_ZONE2_REDCS"
"001:06:03.039","","","","","","ZONE_DISTANCES",2582,3341,3525,3203,3318,3018,2478,2876
"001:06:03.039","","","","","","ZONE_TIMERS",19.792,40.263,31.099,28.956,30.559,29.496,25.356,34.699
"001:06:03.040","","","","","","ZONE_COUNTERS",5,5,9,8,11,10,8,7
"001:06:03.041","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.041","","","","","","TOTAL_ARENA_DISTANCES",5923,6728,6337,5353
"001:07:03.124","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:07:03.125","","","","","","ZONE_DISTANCES",2073,3877,3723,2962,3842,2621,3188,2255
"001:07:03.125","","","","","","ZONE_TIMERS",23.256,36.829,37.480,22.606,37.942,22.143,37.885,22.201
"001:07:03.126","","","","","","ZONE_COUNTERS",5,5,10,10,13,12,8,8
"001:07:03.127","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.127","","","","","","TOTAL_ARENA_DISTANCES",5950,6684,6463,5444
"001:07:03.193","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.193","","","","","","ZONE_DISTANCES",13345,19319,20201,16456,19038,14781,14549,12027
"001:07:03.194","","","","","","ZONE_TIMERS",148.224,152.126,178.426,121.924,177.440,122.909,168.897,131.453
"001:07:03.195","","","","","","ZONE_COUNTERS",33,33,47,48,56,56,38,39
"001:07:03.195","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.196","","","","","","TOTAL_ARENA_DISTANCES",32664,36657,33819,26576
"001:07:03.196","Info","2019-07-10 05:16:05","Service 'REDYEL' : Execution end"
