"000:00:00.000","Info","2019-07-10 00:36:04","Service 'ORAMAG' : Execution start"
"000:00:00.000","Info","Subject Identification","a7146 a7606 a6880 a8104"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:30.887","","","","","","ZONE_TIMERS",813.767,986.381,1097.604,702.544,958.104,842.044,1136.220,663.928
"001:00:30.888","","","","","","ZONE_COUNTERS",458,458,210,211,370,370,57,58
"001:00:30.888","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.888","","","","","","TOTAL_ARENA_DISTANCES",326029,144528,292304,52192
"001:03:02.308","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:03:02.310","","","","","","ZONE_DISTANCES",5331,6731,637,85,7197,8074,1407,705
"001:03:02.312","","","","","","ZONE_TIMERS",28.349,31.667,59.335,0.681,26.393,33.623,55.853,4.163
"001:03:02.313","","","","","","ZONE_COUNTERS",17,18,2,1,23,22,4,4
"001:03:02.315","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.316","","","","","","TOTAL_ARENA_DISTANCES",12061,722,15271,2113
"001:04:02.328","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"001:04:02.329","","","","","","ZONE_DISTANCES",5039,6557,2378,1611,9260,10823,305,190
"001:04:02.329","","","","","","ZONE_TIMERS",27.562,32.458,47.471,12.549,27.260,32.760,59.446,0.574
"001:04:02.330","","","","","","ZONE_COUNTERS",18,19,5,5,29,29,1,1
"001:04:02.331","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.331","","","","","","TOTAL_ARENA_DISTANCES",11596,3989,20084,495
"001:05:02.350","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:05:02.350","","","","","","ZONE_DISTANCES",6360,7292,865,485,6658,7483,4350,1442
"001:05:02.351","","","","","","ZONE_TIMERS",27.931,32.090,55.235,4.786,29.218,30.803,50.075,9.947
"001:05:02.352","","","","","","ZONE_COUNTERS",21,21,2,2,20,20,8,7
"001:05:02.352","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.352","","","","","","TOTAL_ARENA_DISTANCES",13652,1350,14141,5793
"001:06:02.405","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"001:06:02.406","","","","","","ZONE_DISTANCES",5348,6920,2614,1877,8275,9353,649,715
"001:06:02.406","","","","","","ZONE_TIMERS",28.213,31.841,45.270,14.785,25.582,34.473,5.729,54.326
"001:06:02.407","","","","","","ZONE_COUNTERS",20,20,6,5,24,24,2,2
"001:06:02.407","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.407","","","","","","TOTAL_ARENA_DISTANCES",12267,4491,17628,1364
"001:07:02.426","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:07:02.427","","","","","","ZONE_DISTANCES",4865,4673,559,412,5391,6087,1544,529
"001:07:02.428","","","","","","ZONE_TIMERS",29.109,30.911,56.835,3.185,27.191,32.828,54.628,5.391
"001:07:02.429","","","","","","ZONE_COUNTERS",16,17,2,1,15,16,3,3
"001:07:02.429","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.429","","","","","","TOTAL_ARENA_DISTANCES",9538,971,11478,2073
"001:07:02.516","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.516","","","","","","ZONE_DISTANCES",26943,32173,7053,4470,36781,41820,8255,3581
"001:07:02.517","","","","","","ZONE_TIMERS",141.167,158.969,264.148,35.987,135.647,164.488,225.733,74.402
"001:07:02.517","","","","","","ZONE_COUNTERS",91,92,14,13,109,109,16,15
"001:07:02.518","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.518","","","","","","TOTAL_ARENA_DISTANCES",59115,11523,78601,11836
"001:07:02.519","Info","2019-07-10 01:43:07","Service 'ORAMAG' : Execution end"
