"000:50:30.610","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"000:50:30.610","","","","","","ZONE_DISTANCES",16175,21908,64901,88694,84667,105967,31540,31696
"000:50:30.611","","","","","","ZONE_TIMERS",136.836,163.173,131.973,168.036,83.238,216.771,167.267,132.742
"000:50:30.612","","","","","","ZONE_COUNTERS",65,64,167,168,264,265,108,109
"000:50:30.612","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.612","","","","","","TOTAL_ARENA_DISTANCES",38082,153595,190634,63237
"000:55:30.648","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"000:55:30.649","","","","","","ZONE_DISTANCES",13888,23409,44654,65603,44257,62822,25038,26535
"000:55:30.649","","","","","","ZONE_TIMERS",74.303,225.734,83.135,216.903,49.991,250.046,133.435,166.602
"000:55:30.650","","","","","","ZONE_COUNTERS",55,55,130,130,145,146,72,72
"000:55:30.650","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.650","","","","","","TOTAL_ARENA_DISTANCES",37297,110257,107079,51573
"001:00:30.659","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:00:30.659","","","","","","ZONE_DISTANCES",21699,16659,63955,70916,60773,110575,31935,25573
"001:00:30.660","","","","","","ZONE_TIMERS",196.227,103.782,157.065,142.944,66.966,233.044,179.238,120.772
"001:00:30.661","","","","","","ZONE_COUNTERS",60,61,172,172,218,219,92,91
"001:00:30.661","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.661","","","","","","TOTAL_ARENA_DISTANCES",38358,134871,171348,57508
"001:00:30.745","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.746","","","","","","ZONE_DISTANCES",114178,141240,300217,385745,275250,393111,173022,165362
"001:00:30.746","","","","","","ZONE_TIMERS",797.990,1002.160,833.912,966.238,577.258,1222.892,924.510,875.641
"001:00:30.747","","","","","","ZONE_COUNTERS",360,361,762,762,858,858,496,496
"001:00:30.747","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.748","","","","","","TOTAL_ARENA_DISTANCES",255417,685962,668362,338385
"001:03:02.381","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:02.382","","","","","","ZONE_DISTANCES",1789,6903,3764,9565,17429,24125,4038,8204
"001:03:02.382","","","","","","ZONE_TIMERS",8.169,51.900,11.637,48.432,7.534,52.535,16.910,43.159
"001:03:02.383","","","","","","ZONE_COUNTERS",11,11,19,19,56,57,22,22
"001:03:02.383","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.384","","","","","","TOTAL_ARENA_DISTANCES",8692,13328,41555,12242
"001:04:02.433","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:02.433","","","","","","ZONE_DISTANCES",7412,3843,10876,10626,18296,31357,5396,3033
"001:04:02.434","","","","","","ZONE_TIMERS",47.477,12.574,37.622,22.429,9.957,50.093,40.421,19.630
"001:04:02.434","","","","","","ZONE_COUNTERS",11,11,28,29,69,70,14,14
"001:04:02.435","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.435","","","","","","TOTAL_ARENA_DISTANCES",11255,21502,49653,8429
"001:05:02.478","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:02.479","","","","","","ZONE_DISTANCES",5084,2744,7531,16714,4352,4235,4385,6315
"001:05:02.479","","","","","","ZONE_TIMERS",42.618,17.426,15.900,44.144,1.008,59.036,20.611,39.433
"001:05:02.480","","","","","","ZONE_COUNTERS",9,9,26,27,13,14,20,20
"001:05:02.481","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.481","","","","","","TOTAL_ARENA_DISTANCES",7828,24245,8587,10700
"001:06:02.559","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:02.559","","","","","","ZONE_DISTANCES",5682,3619,6071,8460,13503,17027,7353,2061
"001:06:02.560","","","","","","ZONE_TIMERS",40.523,19.556,7.125,52.955,6.062,54.017,51.544,8.535
"001:06:02.560","","","","","","ZONE_COUNTERS",18,18,16,17,46,46,10,10
"001:06:02.561","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.561","","","","","","TOTAL_ARENA_DISTANCES",9301,14530,30530,9414
"001:07:02.615","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:02.615","","","","","","ZONE_DISTANCES",4021,4412,14000,12706,6697,7671,2613,7792
"001:07:02.616","","","","","","ZONE_TIMERS",25.909,34.146,30.743,29.312,3.152,56.904,10.575,49.481
"001:07:02.617","","","","","","ZONE_COUNTERS",14,14,40,41,20,20,16,16
"001:07:02.617","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.617","","","","","","TOTAL_ARENA_DISTANCES",8434,26706,14368,10405
"001:07:02.716","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.717","","","","","","ZONE_DISTANCES",23988,21521,42242,58071,60277,84415,23785,27405
"001:07:02.717","","","","","","ZONE_TIMERS",164.699,135.604,103.029,197.274,27.715,272.588,140.064,160.240
"001:07:02.718","","","","","","ZONE_COUNTERS",61,61,129,129,203,204,80,80
"001:07:02.718","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.719","","","","","","TOTAL_ARENA_DISTANCES",45509,100313,144693,51191
"001:07:02.719","Info","2019-09-30 04:50:52","Service 'GREBLU' : Execution end"
