"000:00:00.000","Info","2019-09-30 02:06:56","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a7586 a7026 a7042 a6986"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:30.757","","","","","","ZONE_COUNTERS",445,446,105,106,135,136,346,346
"001:00:30.758","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.758","","","","","","TOTAL_ARENA_DISTANCES",352793,170220,123208,231617
"001:03:02.429","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:02.429","","","","","","ZONE_DISTANCES",3039,8179,4858,451,2225,1604,3664,4738
"001:03:02.430","","","","","","ZONE_TIMERS",14.323,45.729,58.607,1.445,48.133,11.920,21.855,38.197
"001:03:02.431","","","","","","ZONE_COUNTERS",15,15,3,3,8,7,16,16
"001:03:02.431","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.431","","","","","","TOTAL_ARENA_DISTANCES",11218,5309,3829,8402
"001:04:02.494","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:02.494","","","","","","ZONE_DISTANCES",4032,4326,344,4830,567,0,4222,3680
"001:04:02.495","","","","","","ZONE_TIMERS",30.908,29.156,4.030,56.034,60.065,0.000,34.584,25.480
"001:04:02.495","","","","","","ZONE_COUNTERS",11,10,3,3,1,0,14,13
"001:04:02.496","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.496","","","","","","TOTAL_ARENA_DISTANCES",8358,5174,567,7903
"001:05:02.554","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:02.554","","","","","","ZONE_DISTANCES",4804,5948,4534,226,1577,1394,3437,4189
"001:05:02.555","","","","","","ZONE_TIMERS",27.462,32.598,58.193,1.866,34.681,25.378,23.496,36.563
"001:05:02.556","","","","","","ZONE_COUNTERS",13,13,1,1,4,4,14,13
"001:05:02.556","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.556","","","","","","TOTAL_ARENA_DISTANCES",10752,4760,2971,7626
"001:06:02.618","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:02.619","","","","","","ZONE_DISTANCES",6730,5756,158,4905,799,72,4960,3787
"001:06:02.619","","","","","","ZONE_TIMERS",37.569,22.494,2.507,57.556,57.363,2.701,38.853,21.210
"001:06:02.620","","","","","","ZONE_COUNTERS",16,16,1,1,1,1,16,15
"001:06:02.620","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.621","","","","","","TOTAL_ARENA_DISTANCES",12486,5063,871,8747
