"000:00:00.000","Info","2019-09-30 02:06:23","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a8104 a7146 a7606 a6880"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:00:30.920","","","","","","ZONE_COUNTERS",228,229,276,276,42,43,282,281
"001:00:30.921","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.921","","","","","","TOTAL_ARENA_DISTANCES",263029,196108,128100,256571
"001:03:02.846","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:02.847","","","","","","ZONE_DISTANCES",6649,3288,2197,4909,3020,0,3461,3527
"001:03:02.848","","","","","","ZONE_TIMERS",41.544,18.515,15.529,44.529,60.059,0.000,26.242,33.816
"001:03:02.848","","","","","","ZONE_COUNTERS",10,9,11,10,1,0,12,13
"001:03:02.849","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.849","","","","","","TOTAL_ARENA_DISTANCES",9937,7106,3020,6988
"001:04:02.928","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:02.929","","","","","","ZONE_DISTANCES",8524,6521,4453,619,270,4007,3466,3463
"001:04:02.930","","","","","","ZONE_TIMERS",34.422,25.659,53.797,6.284,2.992,57.090,34.390,25.692
"001:04:02.930","","","","","","ZONE_COUNTERS",17,17,5,4,1,1,11,11
"001:04:02.931","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.931","","","","","","TOTAL_ARENA_DISTANCES",15045,5072,4277,6929
"001:05:02.986","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:02.986","","","","","","ZONE_DISTANCES",10455,10222,1270,6111,5189,413,4278,3489
"001:05:02.987","","","","","","ZONE_TIMERS",28.538,31.518,7.036,53.020,59.152,0.905,28.994,31.062
"001:05:02.987","","","","","","ZONE_COUNTERS",25,26,5,5,1,1,14,13
"001:05:02.988","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.988","","","","","","TOTAL_ARENA_DISTANCES",20678,7381,5602,7767
"001:06:03.068","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:03.069","","","","","","ZONE_DISTANCES",8432,7878,4166,1069,345,3699,5607,4245
"001:06:03.069","","","","","","ZONE_TIMERS",29.872,30.210,53.108,6.973,3.863,56.218,40.627,19.455
"001:06:03.070","","","","","","ZONE_COUNTERS",18,19,7,7,2,2,16,15
"001:06:03.071","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
