"000:00:00.000","Info","2019-09-30 03:43:11","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a7624 a6988 a7270 a6888"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:07:03.436","","","","","","ZONE_TIMERS",42.951,17.160,28.534,31.578,3.040,57.071,19.098,41.013
"001:07:03.437","","","","","","ZONE_COUNTERS",6,6,7,8,1,1,12,11
"001:07:03.438","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.439","","","","","","TOTAL_ARENA_DISTANCES",3490,5456,4103,6989
"001:07:03.525","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.526","","","","","","ZONE_DISTANCES",9984,5784,15006,14833,8849,12398,16454,15643
"001:07:03.527","","","","","","ZONE_TIMERS",184.830,115.610,148.469,151.971,126.739,173.701,147.574,152.866
"001:07:03.528","","","","","","ZONE_COUNTERS",18,18,39,40,4,4,56,55
"001:07:03.529","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.529","","","","","","TOTAL_ARENA_DISTANCES",15768,29840,21248,32097
"001:07:03.530","Info","2019-09-30 04:50:15","Service 'GREBLU' : Execution end"
