"000:00:00.000","Info","2019-07-09 02:19:32","Service 'ORAMAG' : Execution start"
"000:00:00.000","Info","Subject Identification","a8107 a7372 a7263 a7209"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:31.291","","","","","","ZONE_TIMERS",1037.811,762.619,840.189,960.241,765.996,1034.434,1029.942,770.488
"001:00:31.292","","","","","","ZONE_COUNTERS",257,257,613,612,199,200,47,46
"001:00:31.293","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.293","","","","","","TOTAL_ARENA_DISTANCES",225932,406898,188483,53300
"001:03:03.379","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:03:03.380","","","","","","ZONE_DISTANCES",4218,3466,2674,7352,3282,3240,894,273
"001:03:03.380","","","","","","ZONE_TIMERS",43.871,16.210,15.741,44.340,30.222,29.859,59.292,0.789
"001:03:03.381","","","","","","ZONE_COUNTERS",11,10,17,16,8,7,3,2
"001:03:03.381","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.381","","","","","","TOTAL_ARENA_DISTANCES",7684,10026,6522,1167
"001:04:03.464","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"001:04:03.464","","","","","","ZONE_DISTANCES",4409,5747,4588,5641,5016,3050,0,0
"001:04:03.465","","","","","","ZONE_TIMERS",29.722,30.362,30.092,29.992,27.312,32.772,60.084,0.000
"001:04:03.465","","","","","","ZONE_COUNTERS",17,17,18,17,9,9,1,0
"001:04:03.466","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.466","","","","","","TOTAL_ARENA_DISTANCES",10156,10229,8067,0
"001:05:03.560","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:05:03.560","","","","","","ZONE_DISTANCES",4460,3902,5135,8553,5089,3780,110,0
"001:05:03.561","","","","","","ZONE_TIMERS",44.920,15.174,21.129,38.966,42.739,17.356,60.095,0.000
"001:05:03.561","","","","","","ZONE_COUNTERS",10,11,22,21,12,12,1,0
"001:05:03.562","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.562","","","","","","TOTAL_ARENA_DISTANCES",8362,13688,8868,110
"001:06:03.634","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"001:06:03.635","","","","","","ZONE_DISTANCES",4890,5414,4351,5215,4606,3621,0,0
"001:06:03.636","","","","","","ZONE_TIMERS",30.577,29.496,30.241,29.832,19.118,40.955,60.074,0.000
"001:06:03.637","","","","","","ZONE_COUNTERS",16,16,17,17,10,10,1,0
"001:06:03.638","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.638","","","","","","TOTAL_ARENA_DISTANCES",10304,9567,8227,0
"001:07:03.735","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:07:03.735","","","","","","ZONE_DISTANCES",5610,4378,4553,7477,3655,3128,197,704
"001:07:03.736","","","","","","ZONE_TIMERS",44.928,15.172,16.886,43.214,35.430,24.670,1.324,58.775
"001:07:03.736","","","","","","ZONE_COUNTERS",14,13,18,19,10,11,2,2
"001:07:03.737","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.737","","","","","","TOTAL_ARENA_DISTANCES",9988,12030,6783,901
"001:07:03.842","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.842","","","","","","ZONE_DISTANCES",23587,22907,21301,34238,21648,16819,1201,977
"001:07:03.843","","","","","","ZONE_TIMERS",194.022,106.415,114.092,186.345,154.822,145.614,240.871,59.565
"001:07:03.843","","","","","","ZONE_COUNTERS",66,65,89,89,47,47,4,4
"001:07:03.844","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.844","","","","","","TOTAL_ARENA_DISTANCES",46494,55540,38467,2178
"001:07:03.845","Info","2019-07-09 03:26:36","Service 'ORAMAG' : Execution end"
