"000:00:00.000","Info","2019-07-09 05:46:50","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a7588 a7058 a6936 a7489"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:31.143","","","","","","ZONE_COUNTERS",255,256,266,267,125,126,162,161
"001:00:31.143","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.144","","","","","","TOTAL_ARENA_DISTANCES",223460,234246,180317,158608
"001:03:03.101","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:03.101","","","","","","ZONE_DISTANCES",3345,3821,4080,5332,683,6028,555,1438
"001:03:03.102","","","","","","ZONE_TIMERS",26.060,34.002,20.707,39.355,5.386,54.676,3.440,56.623
"001:03:03.102","","","","","","ZONE_COUNTERS",10,9,12,13,4,5,2,2
"001:03:03.103","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.103","","","","","","TOTAL_ARENA_DISTANCES",7166,9412,6712,1993
"001:04:03.171","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:03.171","","","","","","ZONE_DISTANCES",1823,4226,3427,2748,473,5464,1908,493
"001:04:03.172","","","","","","ZONE_TIMERS",14.950,45.119,35.151,24.918,4.015,56.054,55.287,4.782
"001:04:03.172","","","","","","ZONE_COUNTERS",7,7,7,7,4,5,3,3
"001:04:03.172","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.173","","","","","","TOTAL_ARENA_DISTANCES",6050,6175,5937,2401
"001:05:03.263","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:03.263","","","","","","ZONE_DISTANCES",3694,2961,2515,3735,2090,4095,217,540
"001:05:03.264","","","","","","ZONE_TIMERS",32.833,27.258,21.476,38.615,19.225,40.866,3.653,56.438
"001:05:03.264","","","","","","ZONE_COUNTERS",9,10,9,8,5,6,1,1
"001:05:03.264","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.265","","","","","","TOTAL_ARENA_DISTANCES",6654,6250,6184,757
"001:06:03.352","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:03.352","","","","","","ZONE_DISTANCES",1693,4368,2719,3525,2603,4287,2342,233
"001:06:03.353","","","","","","ZONE_TIMERS",14.171,45.917,25.333,34.755,24.090,35.998,58.288,1.800
"001:06:03.353","","","","","","ZONE_COUNTERS",5,6,8,8,11,12,2,2
"001:06:03.354","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.354","","","","","","TOTAL_ARENA_DISTANCES",6061,6244,6890,2575
"001:07:03.420","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:03.421","","","","","","ZONE_DISTANCES",3173,3573,2743,3485,4525,2947,699,2634
"001:07:03.421","","","","","","ZONE_TIMERS",26.493,33.574,24.138,35.929,36.500,23.568,4.790,55.278
"001:07:03.422","","","","","","ZONE_COUNTERS",7,8,7,7,12,12,3,3
"001:07:03.422","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.423","","","","","","TOTAL_ARENA_DISTANCES",6745,6228,7472,3333
"001:07:03.523","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.524","","","","","","ZONE_DISTANCES",13728,18949,15484,18825,10374,22821,5721,5338
"001:07:03.524","","","","","","ZONE_TIMERS",114.509,185.873,126.808,173.574,89.218,211.164,125.461,174.921
"001:07:03.525","","","","","","ZONE_COUNTERS",37,37,41,41,36,36,9,9
"001:07:03.525","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.525","","","","","","TOTAL_ARENA_DISTANCES",32677,34309,33195,11059
"001:07:03.526","Info","2019-07-09 06:53:53","Service 'GREBLU' : Execution end"
