"000:45:30.611","","","","BASELINE","UNIT3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:45:30.612","","","","","","ZONE_DISTANCES",2718,15857,46051,84806,1560,47193,15777,25468
"000:45:30.612","","","","","","ZONE_TIMERS",20.986,279.049,145.244,154.792,12.464,287.572,111.161,188.874
"000:45:30.613","","","","","","ZONE_COUNTERS",18,18,108,107,7,7,43,42
"000:45:30.614","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.614","","","","","","TOTAL_ARENA_DISTANCES",18574,130857,48753,41244
"000:50:30.622","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.622","","","","","","ZONE_DISTANCES",19893,7646,26243,108717,28821,624,27821,17859
"000:50:30.623","","","","","","ZONE_TIMERS",204.130,95.880,76.147,223.863,298.220,1.790,178.947,121.063
"000:50:30.623","","","","","","ZONE_COUNTERS",52,52,71,71,3,3,44,43
"000:50:30.624","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.624","","","","","","TOTAL_ARENA_DISTANCES",27540,134961,29446,45680
"000:55:30.659","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.660","","","","","","ZONE_DISTANCES",7417,13413,47920,59777,396,61003,16604,21784
"000:55:30.660","","","","","","ZONE_TIMERS",81.860,218.176,231.765,68.271,2.453,297.583,123.229,176.807
"000:55:30.661","","","","","","ZONE_COUNTERS",32,32,111,111,1,1,40,39
"000:55:30.661","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.661","","","","","","TOTAL_ARENA_DISTANCES",20830,107697,61399,38389
"001:00:30.670","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.670","","","","","","ZONE_DISTANCES",23093,3466,22103,73905,29787,571,16728,13456
"001:00:30.670","","","","","","ZONE_TIMERS",256.139,43.870,21.546,278.464,299.214,0.796,169.228,130.781
"001:00:30.671","","","","","","ZONE_COUNTERS",35,35,59,58,2,2,46,46
"001:00:30.671","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.672","","","","","","TOTAL_ARENA_DISTANCES",26559,96008,30358,30184
"001:00:30.758","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.758","","","","","","ZONE_DISTANCES",76748,62816,226342,412401,103116,147537,125864,126616
"001:00:30.759","","","","","","ZONE_TIMERS",862.962,937.150,768.208,1031.904,945.592,854.520,876.695,923.417
"001:00:30.760","","","","","","ZONE_COUNTERS",203,202,497,497,105,104,271,271
"001:00:30.760","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.760","","","","","","TOTAL_ARENA_DISTANCES",139564,638743,250652,252480
"001:03:02.332","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.333","","","","","","ZONE_DISTANCES",3420,1206,3815,24327,0,8896,1659,4144
"001:03:02.333","","","","","","ZONE_TIMERS",45.599,14.440,10.858,49.180,0.000,60.039,15.773,44.265
"001:03:02.334","","","","","","ZONE_COUNTERS",7,6,13,12,0,1,5,6
"001:03:02.334","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.335","","","","","","TOTAL_ARENA_DISTANCES",4626,28142,8896,5803
"001:04:02.399","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.400","","","","","","ZONE_DISTANCES",3111,0,9687,17271,5434,264,3478,3306
"001:04:02.400","","","","","","ZONE_TIMERS",60.067,0.000,20.786,39.280,57.623,2.443,30.157,29.909
"001:04:02.401","","","","","","ZONE_COUNTERS",1,0,24,23,1,1,8,9
"001:04:02.401","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.402","","","","","","TOTAL_ARENA_DISTANCES",3111,26958,5698,6784
"001:05:02.469","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.469","","","","","","ZONE_DISTANCES",3536,3662,9475,13166,1445,10478,5251,5214
"001:05:02.470","","","","","","ZONE_TIMERS",27.480,32.589,48.607,11.461,10.509,49.560,31.988,28.080
"001:05:02.471","","","","","","ZONE_COUNTERS",16,15,23,23,8,8,13,13
"001:05:02.471","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.471","","","","","","TOTAL_ARENA_DISTANCES",7198,22641,11923,10465
"001:06:02.543","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.544","","","","","","ZONE_DISTANCES",3986,1467,5162,14629,6059,1131,7244,2637
"001:06:02.545","","","","","","ZONE_TIMERS",41.907,18.165,11.428,48.644,52.795,7.277,43.503,16.569
"001:06:02.546","","","","","","ZONE_COUNTERS",8,7,11,12,7,7,12,11
"001:06:02.546","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.547","","","","","","TOTAL_ARENA_DISTANCES",5453,19792,7190,9881
"001:07:02.603","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.603","","","","","","ZONE_DISTANCES",813,3617,13554,18755,279,9461,2849,3028
"001:07:02.604","","","","","","ZONE_TIMERS",3.742,56.317,46.052,14.007,0.976,59.084,29.701,30.359
"001:07:02.604","","","","","","ZONE_COUNTERS",4,4,37,37,1,1,9,8
"001:07:02.605","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.605","","","","","","TOTAL_ARENA_DISTANCES",4430,32309,9740,5878
"001:07:02.699","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.700","","","","","","ZONE_DISTANCES",14866,9952,41693,88148,13217,30230,20481,18329
"001:07:02.700","","","","","","ZONE_TIMERS",178.796,121.512,137.733,162.575,121.905,178.404,151.124,149.185
"001:07:02.701","","","","","","ZONE_COUNTERS",32,32,106,105,15,16,45,45
"001:07:02.701","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.702","","","","","","TOTAL_ARENA_DISTANCES",24818,129841,43447,38810
"001:07:02.702","Info","2019-09-26 05:37:24","Service 'BLUGRE' : Execution end"
