"000:00:00.000","Info","2019-07-04 02:22:39","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a7195 a7650 a7151 a7617"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:31.091","","","","","","ZONE_TIMERS",527.630,1272.792,821.654,978.768,982.392,818.030,936.378,864.044
"001:00:31.092","","","","","","ZONE_COUNTERS",128,128,244,244,330,330,223,223
"001:00:31.092","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.093","","","","","","TOTAL_ARENA_DISTANCES",130310,215379,216331,168373
"001:03:03.114","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:03.114","","","","","","ZONE_DISTANCES",690,3306,2827,5562,5325,4027,682,4406
"001:03:03.115","","","","","","ZONE_TIMERS",7.683,52.405,18.306,41.783,30.615,29.473,7.714,52.375
"001:03:03.115","","","","","","ZONE_COUNTERS",3,4,12,13,19,18,6,6
"001:03:03.115","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.116","","","","","","TOTAL_ARENA_DISTANCES",3996,8389,9353,5088
"001:04:03.176","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:03.176","","","","","","ZONE_DISTANCES",1640,2421,3379,3290,3780,4646,3924,1057
"001:04:03.177","","","","","","ZONE_TIMERS",22.460,37.601,33.206,26.856,29.457,30.604,51.181,8.880
"001:04:03.177","","","","","","ZONE_COUNTERS",6,6,9,9,17,17,6,6
