"001:06:04.252","","","","","","ZONE_COUNTERS",11,11,5,5,17,17,9,9
"001:06:04.253","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.253","","","","","","TOTAL_ARENA_DISTANCES",7714,3897,13067,7950
"001:07:04.335","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:07:04.335","","","","","","ZONE_DISTANCES",3608,2790,2894,2730,7444,4580,3953,1686
"001:07:04.336","","","","","","ZONE_TIMERS",38.243,21.840,32.834,27.249,43.072,17.012,46.449,13.635
"001:07:04.337","","","","","","ZONE_COUNTERS",8,8,8,7,16,17,6,6
"001:07:04.337","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.338","","","","","","TOTAL_ARENA_DISTANCES",6398,5624,12024,5638
"001:07:04.430","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:04.430","","","","","","ZONE_DISTANCES",18183,16345,14885,14552,32883,25490,24357,12192
"001:07:04.431","","","","","","ZONE_TIMERS",162.632,137.882,144.107,156.407,176.742,123.772,214.910,85.604
"001:07:04.432","","","","","","ZONE_COUNTERS",44,44,37,36,76,76,38,38
"001:07:04.433","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.434","","","","","","TOTAL_ARENA_DISTANCES",34528,29437,58373,36549
"001:07:04.435","Info","2019-07-04 03:29:11","Service 'REDYEL' : Execution end"
