"000:00:00.000","Info","2019-07-11 05:17:28","Service 'YELRED' : Execution start"
"000:00:00.000","Info","Subject Identification","a7410 a6900 a7523 a7733"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:00:30.915","","","","","","ZONE_COUNTERS",157,157,233,234,284,283,168,168
"001:00:30.917","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.919","","","","","","TOTAL_ARENA_DISTANCES",139240,180409,241369,148177
"001:03:02.811","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_YELCS","ARENA1_ZONE2_REDNON","ARENA2_ZONE1_YELCS","ARENA2_ZONE2_REDNON","ARENA3_ZONE1_YELCS","ARENA3_ZONE2_REDNON","ARENA4_ZONE1_YELCS","ARENA4_ZONE2_REDNON"
"001:03:02.812","","","","","","ZONE_DISTANCES",138,2650,1255,2619,4785,5544,2463,3098
"001:03:02.812","","","","","","ZONE_TIMERS",0.958,59.115,9.537,50.536,21.877,38.196,13.947,46.125
"001:03:02.813","","","","","","ZONE_COUNTERS",1,2,4,4,17,17,7,7
"001:03:02.814","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.814","","","","","","TOTAL_ARENA_DISTANCES",2788,3874,10328,5562
"001:04:02.865","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_REDNON","ARENA1_ZONE2_YELCS","ARENA2_ZONE1_REDNON","ARENA2_ZONE2_YELCS","ARENA3_ZONE1_REDNON","ARENA3_ZONE2_YELCS","ARENA4_ZONE1_REDNON","ARENA4_ZONE2_YELCS"
"001:04:02.865","","","","","","ZONE_DISTANCES",2682,1612,3296,2417,4824,3817,2696,2554
"001:04:02.866","","","","","","ZONE_TIMERS",48.173,11.879,42.859,17.194,38.341,21.712,36.383,23.670
"001:04:02.867","","","","","","ZONE_COUNTERS",5,5,7,7,14,14,7,7
"001:04:02.867","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.868","","","","","","TOTAL_ARENA_DISTANCES",4294,5713,8642,5249
"001:05:02.951","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_YELCS","ARENA1_ZONE2_REDNON","ARENA2_ZONE1_YELCS","ARENA2_ZONE2_REDNON","ARENA3_ZONE1_YELCS","ARENA3_ZONE2_REDNON","ARENA4_ZONE1_YELCS","ARENA4_ZONE2_REDNON"
"001:05:02.952","","","","","","ZONE_DISTANCES",3135,2634,3435,3453,3588,5212,2596,2757
"001:05:02.953","","","","","","ZONE_TIMERS",24.261,35.824,19.769,40.316,19.127,40.959,17.601,42.485
"001:05:02.953","","","","","","ZONE_COUNTERS",6,6,9,9,15,15,7,7
"001:05:02.954","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.954","","","","","","TOTAL_ARENA_DISTANCES",5769,6888,8800,5353
"001:06:03.015","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_REDNON","ARENA1_ZONE2_YELCS","ARENA2_ZONE1_REDNON","ARENA2_ZONE2_YELCS","ARENA3_ZONE1_REDNON","ARENA3_ZONE2_YELCS","ARENA4_ZONE1_REDNON","ARENA4_ZONE2_YELCS"
"001:06:03.016","","","","","","ZONE_DISTANCES",1906,1253,3871,1295,5089,4487,2864,2390
"001:06:03.017","","","","","","ZONE_TIMERS",50.834,9.229,56.028,4.035,36.862,23.201,42.940,17.123
"001:06:03.017","","","","","","ZONE_COUNTERS",3,3,6,6,16,16,7,6
"001:06:03.018","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.018","","","","","","TOTAL_ARENA_DISTANCES",3159,5166,9576,5255
"001:07:03.099","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_YELCS","ARENA1_ZONE2_REDNON","ARENA2_ZONE1_YELCS","ARENA2_ZONE2_REDNON","ARENA3_ZONE1_YELCS","ARENA3_ZONE2_REDNON","ARENA4_ZONE1_YELCS","ARENA4_ZONE2_REDNON"
"001:07:03.100","","","","","","ZONE_DISTANCES",1792,3561,858,3755,3793,5975,2874,2907
"001:07:03.101","","","","","","ZONE_TIMERS",9.505,50.578,4.366,55.718,13.060,47.023,16.005,44.079
"001:07:03.101","","","","","","ZONE_COUNTERS",7,7,7,7,14,14,8,8
"001:07:03.102","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.102","","","","","","TOTAL_ARENA_DISTANCES",5352,4613,9768,5780
"001:07:03.166","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.167","","","","","","ZONE_DISTANCES",9653,11710,12715,13539,22079,25035,13493,13706
"001:07:03.168","","","","","","ZONE_TIMERS",133.734,166.627,132.562,167.800,129.269,171.093,126.877,173.484
"001:07:03.168","","","","","","ZONE_COUNTERS",20,21,31,31,74,74,33,34
"001:07:03.169","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.169","","","","","","TOTAL_ARENA_DISTANCES",21362,26254,47114,27199
"001:07:03.170","Info","2019-07-11 06:24:31","Service 'YELRED' : Execution end"
