"000:00:00.000","Info","2019-07-11 03:21:44","Service 'REDYEL' : Execution start"
"000:00:00.000","Info","Subject Identification","a7304 a7331 a7103 a7524"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:00:31.241","","","","","","ZONE_COUNTERS",196,196,197,197,225,225,295,295
"001:00:31.241","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.242","","","","","","TOTAL_ARENA_DISTANCES",166610,181547,200626,187504
"001:03:04.018","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:03:04.019","","","","","","ZONE_DISTANCES",0,0,2504,3546,3860,1744,1115,5664
"001:03:04.020","","","","","","ZONE_TIMERS",60.087,0.000,27.114,32.972,47.452,12.634,10.987,49.099
"001:03:04.021","","","","","","ZONE_COUNTERS",1,0,9,9,10,10,8,9
"001:03:04.021","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:04.022","","","","","","TOTAL_ARENA_DISTANCES",0,6050,5604,6779
"001:04:04.155","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_YELNON","ARENA1_ZONE2_REDCS","ARENA2_ZONE1_YELNON","ARENA2_ZONE2_REDCS","ARENA3_ZONE1_YELNON","ARENA3_ZONE2_REDCS","ARENA4_ZONE1_YELNON","ARENA4_ZONE2_REDCS"
"001:04:04.155","","","","","","ZONE_DISTANCES",0,0,3136,1794,3450,4139,3922,1533
"001:04:04.156","","","","","","ZONE_TIMERS",60.136,0.000,35.895,24.240,24.969,35.166,43.733,16.402
"001:04:04.157","","","","","","ZONE_COUNTERS",1,0,5,4,13,12,10,10
"001:04:04.157","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:04.158","","","","","","TOTAL_ARENA_DISTANCES",0,4930,7588,5454
"001:05:04.266","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:05:04.267","","","","","","ZONE_DISTANCES",0,0,3206,3469,3651,962,1705,3687
"001:05:04.268","","","","","","ZONE_TIMERS",60.111,0.000,36.943,23.168,52.219,7.892,17.696,42.414
"001:05:04.268","","","","","","ZONE_COUNTERS",1,0,9,8,9,8,11,11
"001:05:04.269","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:04.270","","","","","","TOTAL_ARENA_DISTANCES",0,6674,4613,5392
