"000:00:00.000","Info","2019-07-11 03:22:16","Service 'ORAMAG' : Execution start"
"000:00:00.000","Info","Subject Identification","a7151 a7617 a7195 a7650"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:30.725","","","","","","ZONE_TIMERS",910.385,889.730,760.674,1039.441,778.881,1021.234,883.554,916.561
"001:00:30.725","","","","","","ZONE_COUNTERS",386,386,183,184,209,209,259,259
"001:00:30.726","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.726","","","","","","TOTAL_ARENA_DISTANCES",303085,179556,193882,247120
"001:03:02.007","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:03:02.008","","","","","","ZONE_DISTANCES",5103,4744,3267,2690,2263,3340,4044,3848
"001:03:02.008","","","","","","ZONE_TIMERS",31.214,28.805,33.343,26.676,19.324,40.695,36.273,23.746
"001:03:02.009","","","","","","ZONE_COUNTERS",14,13,11,10,6,6,10,9
"001:03:02.010","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.010","","","","","","TOTAL_ARENA_DISTANCES",9847,5958,5603,7892
"001:04:02.066","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"001:04:02.068","","","","","","ZONE_DISTANCES",4974,5639,911,4640,2464,3205,3456,3093
"001:04:02.070","","","","","","ZONE_TIMERS",28.764,31.294,9.007,51.051,19.988,40.070,21.993,38.065
"001:04:02.071","","","","","","ZONE_COUNTERS",15,15,7,7,6,6,8,7
"001:04:02.073","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.074","","","","","","TOTAL_ARENA_DISTANCES",10613,5550,5669,6549
"001:05:02.122","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:05:02.122","","","","","","ZONE_DISTANCES",4913,4136,3819,1959,1278,2468,3130,3328
"001:05:02.122","","","","","","ZONE_TIMERS",33.615,26.440,40.346,19.709,10.551,49.504,36.942,23.112
"001:05:02.123","","","","","","ZONE_COUNTERS",12,13,7,7,3,4,8,7
"001:05:02.123","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.124","","","","","","TOTAL_ARENA_DISTANCES",9049,5778,3746,6458
"001:06:02.190","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"001:06:02.191","","","","","","ZONE_DISTANCES",4587,4796,1018,4710,2633,2295,3947,3980
"001:06:02.191","","","","","","ZONE_TIMERS",32.417,27.650,9.802,50.266,33.184,26.884,26.834,33.234
"001:06:02.192","","","","","","ZONE_COUNTERS",12,12,6,6,6,6,9,8
"001:06:02.192","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.192","","","","","","TOTAL_ARENA_DISTANCES",9383,5728,4928,7927
"001:07:02.248","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:07:02.248","","","","","","ZONE_DISTANCES",3554,4235,4107,2126,1672,2678,3824,3546
"001:07:02.249","","","","","","ZONE_TIMERS",28.626,31.431,39.352,20.704,16.151,43.906,40.261,19.796
"001:07:02.249","","","","","","ZONE_COUNTERS",9,9,9,9,4,4,9,8
"001:07:02.250","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.250","","","","","","TOTAL_ARENA_DISTANCES",7789,6233,4350,7370
"001:07:02.339","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.340","","","","","","ZONE_DISTANCES",23131,23550,13122,16125,10310,13986,18401,17795
"001:07:02.340","","","","","","ZONE_TIMERS",154.637,145.623,131.853,168.407,99.200,201.060,162.305,137.955
"001:07:02.341","","","","","","ZONE_COUNTERS",60,60,38,37,23,24,40,39
"001:07:02.341","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.341","","","","","","TOTAL_ARENA_DISTANCES",46681,29247,24295,36196
"001:07:02.342","Info","2019-07-11 04:29:18","Service 'ORAMAG' : Execution end"
