"000:00:00.000","Info","2019-07-11 03:21:50","Service 'CHKGRY' : Execution start"
"000:00:00.000","Info","Subject Identification","a7489 a7588 a7058 a6936"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:00:31.411","","","","","","ZONE_TIMERS",724.369,1076.396,710.666,1090.098,754.972,1045.793,765.388,1035.377
"001:00:31.412","","","","","","ZONE_COUNTERS",712,712,270,271,229,228,348,347
"001:00:31.412","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.412","","","","","","TOTAL_ARENA_DISTANCES",498811,224819,204921,218227
"001:03:04.057","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:03:04.057","","","","","","ZONE_DISTANCES",6145,4923,2707,3860,966,5425,2262,4641
"001:03:04.058","","","","","","ZONE_TIMERS",26.830,33.247,23.400,36.677,5.912,54.164,18.551,41.526
"001:03:04.059","","","","","","ZONE_COUNTERS",18,17,9,10,7,7,13,14
"001:03:04.059","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:04.059","","","","","","TOTAL_ARENA_DISTANCES",11068,6567,6391,6903
"001:04:04.214","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:04:04.214","","","","","","ZONE_DISTANCES",6841,4934,2829,3986,3614,3004,2216,4705
"001:04:04.215","","","","","","ZONE_TIMERS",39.222,20.935,23.596,36.561,34.663,25.494,17.838,42.318
"001:04:04.216","","","","","","ZONE_COUNTERS",17,16,11,11,6,6,12,12
"001:04:04.216","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:04.216","","","","","","TOTAL_ARENA_DISTANCES",11774,6815,6619,6921
