"000:00:00.000","Info","2019-07-17 02:12:34","Service 'YELRED' : Execution start"
"000:00:00.000","Info","Subject Identification","a7521 a7053 a7384 a7185"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:31.057","","","","","","ZONE_COUNTERS",335,335,296,295,262,261,301,302
"001:00:31.058","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.058","","","","","","TOTAL_ARENA_DISTANCES",293578,243408,138916,243198
"001:03:03.118","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_YELCS","ARENA1_ZONE2_REDNON","ARENA2_ZONE1_YELCS","ARENA2_ZONE2_REDNON","ARENA3_ZONE1_YELCS","ARENA3_ZONE2_REDNON","ARENA4_ZONE1_YELCS","ARENA4_ZONE2_REDNON"
"001:03:03.119","","","","","","ZONE_DISTANCES",5141,5160,2372,5037,1051,1345,3388,4890
"001:03:03.120","","","","","","ZONE_TIMERS",29.832,30.220,16.559,43.493,15.232,44.819,23.382,36.669
"001:03:03.121","","","","","","ZONE_COUNTERS",15,14,7,8,4,5,11,11
"001:03:03.122","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.122","","","","","","TOTAL_ARENA_DISTANCES",10301,7410,2396,8277
"001:04:03.212","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_REDNON","ARENA1_ZONE2_YELCS","ARENA2_ZONE1_REDNON","ARENA2_ZONE2_YELCS","ARENA3_ZONE1_REDNON","ARENA3_ZONE2_YELCS","ARENA4_ZONE1_REDNON","ARENA4_ZONE2_YELCS"
"001:04:03.213","","","","","","ZONE_DISTANCES",4355,6613,5466,401,1427,1096,4656,4196
"001:04:03.213","","","","","","ZONE_TIMERS",27.857,32.237,57.825,2.269,45.801,14.293,32.138,27.956
"001:04:03.214","","","","","","ZONE_COUNTERS",13,13,3,3,4,4,13,13
"001:04:03.214","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.214","","","","","","TOTAL_ARENA_DISTANCES",10968,5866,2524,8852
"001:05:03.311","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_YELCS","ARENA1_ZONE2_REDNON","ARENA2_ZONE1_YELCS","ARENA2_ZONE2_REDNON","ARENA3_ZONE1_YELCS","ARENA3_ZONE2_REDNON","ARENA4_ZONE1_YELCS","ARENA4_ZONE2_REDNON"
"001:05:03.311","","","","","","ZONE_DISTANCES",5458,4243,4012,3552,1462,1380,4364,6227
