"000:00:00.000","Info","2019-07-17 02:11:03","Service 'MAGORA' : Execution start"
"000:00:00.000","Info","Subject Identification","a8040 a7120 a6921 a6830"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:00:31.068","","","","","","ZONE_COUNTERS",25,24,334,334,122,123,322,322
"001:00:31.068","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.069","","","","","","TOTAL_ARENA_DISTANCES",202173,224474,118741,278271
"001:03:03.209","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:03:03.210","","","","","","ZONE_DISTANCES",370,4210,0,4566,2692,4607,3782,4975
"001:03:03.211","","","","","","ZONE_TIMERS",1.019,59.058,0.000,60.077,14.928,45.149,13.442,46.635
"001:03:03.211","","","","","","ZONE_COUNTERS",1,1,0,1,11,11,11,11
"001:03:03.212","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.212","","","","","","TOTAL_ARENA_DISTANCES",4579,4566,7299,8758
"001:04:03.294","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_ORANON","ARENA1_ZONE2_MAGCS","ARENA2_ZONE1_ORANON","ARENA2_ZONE2_MAGCS","ARENA3_ZONE1_ORANON","ARENA3_ZONE2_MAGCS","ARENA4_ZONE1_ORANON","ARENA4_ZONE2_MAGCS"
"001:04:03.296","","","","","","ZONE_DISTANCES",3367,448,4064,2564,4297,149,3760,3427
"001:04:03.297","","","","","","ZONE_TIMERS",56.322,3.761,37.723,22.360,59.737,0.346,44.891,15.192
"001:04:03.299","","","","","","ZONE_COUNTERS",1,1,14,14,4,3,7,7
"001:04:03.300","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.301","","","","","","TOTAL_ARENA_DISTANCES",3815,6628,4446,7187
"001:05:03.406","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:05:03.407","","","","","","ZONE_DISTANCES",546,4853,273,4968,1312,4562,3002,5266
"001:05:03.408","","","","","","ZONE_TIMERS",4.490,55.622,2.524,57.588,10.905,49.207,12.325,47.787
"001:05:03.409","","","","","","ZONE_COUNTERS",1,1,2,2,7,7,10,10
"001:05:03.410","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.410","","","","","","TOTAL_ARENA_DISTANCES",5399,5242,5873,8267
"001:06:03.524","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_ORANON","ARENA1_ZONE2_MAGCS","ARENA2_ZONE1_ORANON","ARENA2_ZONE2_MAGCS","ARENA3_ZONE1_ORANON","ARENA3_ZONE2_MAGCS","ARENA4_ZONE1_ORANON","ARENA4_ZONE2_MAGCS"
"001:06:03.532","","","","","","ZONE_DISTANCES",3191,577,3802,1843,3547,1067,3152,2309
"001:06:03.535","","","","","","ZONE_TIMERS",55.210,4.905,40.632,19.483,49.512,10.604,51.108,9.008
"001:06:03.538","","","","","","ZONE_COUNTERS",1,1,13,14,4,4,7,7
"001:06:03.541","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.544","","","","","","TOTAL_ARENA_DISTANCES",3768,5645,4615,5462
"001:07:03.644","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:07:03.644","","","","","","ZONE_DISTANCES",388,7207,1208,4574,1040,4210,6796,5363
"001:07:03.645","","","","","","ZONE_TIMERS",2.870,57.249,13.056,47.063,8.737,51.383,31.332,28.788
"001:07:03.646","","","","","","ZONE_COUNTERS",1,1,11,11,6,5,15,15
"001:07:03.647","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.647","","","","","","TOTAL_ARENA_DISTANCES",7595,5782,5250,12158
"001:07:03.730","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.731","","","","","","ZONE_DISTANCES",7862,17295,9347,18515,12888,14595,20492,21340
"001:07:03.732","","","","","","ZONE_TIMERS",119.914,180.597,93.938,206.573,143.821,156.690,153.100,147.411
"001:07:03.733","","","","","","ZONE_COUNTERS",3,3,39,39,29,29,48,48
"001:07:03.734","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.734","","","","","","TOTAL_ARENA_DISTANCES",25156,27862,27483,41832
"001:07:03.735","Info","2019-07-17 03:18:06","Service 'MAGORA' : Execution end"
