"001:00:30.860","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.860","","","","","","TOTAL_ARENA_DISTANCES",399137,133307,173926,181365
"001:03:02.497","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.498","","","","","","ZONE_DISTANCES",2751,4974,1988,1043,2972,3033,1861,3938
"001:03:02.499","","","","","","ZONE_TIMERS",19.862,40.210,42.610,17.462,33.060,27.012,14.299,45.773
"001:03:02.499","","","","","","ZONE_COUNTERS",12,11,5,4,7,8,10,9
"001:03:02.500","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.500","","","","","","TOTAL_ARENA_DISTANCES",7726,3031,6005,5799
"001:04:02.552","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.552","","","","","","ZONE_DISTANCES",8051,5667,2690,1548,3616,2762,3596,3457
"001:04:02.553","","","","","","ZONE_TIMERS",35.828,24.225,32.947,27.106,29.893,30.161,24.195,35.858
"001:04:02.553","","","","","","ZONE_COUNTERS",20,19,5,5,9,10,10,10
"001:04:02.554","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.554","","","","","","TOTAL_ARENA_DISTANCES",13718,4239,6378,7053
"001:05:02.603","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.603","","","","","","ZONE_DISTANCES",3424,2272,2961,1017,2959,3037,2152,3426
"001:05:02.604","","","","","","ZONE_TIMERS",39.417,20.634,52.444,7.606,33.619,26.431,20.730,39.321
"001:05:02.605","","","","","","ZONE_COUNTERS",11,11,4,4,9,9,10,11
"001:05:02.605","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.606","","","","","","TOTAL_ARENA_DISTANCES",5696,3977,5997,5578
"001:06:02.671","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.672","","","","","","ZONE_DISTANCES",4712,4399,2589,2672,3573,3704,2868,2805
"001:06:02.672","","","","","","ZONE_TIMERS",34.293,25.774,18.616,41.451,23.977,36.091,27.025,33.043
"001:06:02.673","","","","","","ZONE_COUNTERS",16,17,5,5,11,11,11,12
"001:06:02.673","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.674","","","","","","TOTAL_ARENA_DISTANCES",9111,5261,7276,5673
"001:07:02.719","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.720","","","","","","ZONE_DISTANCES",3511,1694,2615,796,3313,3040,2970,3614
"001:07:02.720","","","","","","ZONE_TIMERS",45.224,14.823,51.891,8.156,36.220,23.827,23.045,37.002
"001:07:02.721","","","","","","ZONE_COUNTERS",12,12,4,4,8,9,10,11
"001:07:02.721","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.722","","","","","","TOTAL_ARENA_DISTANCES",5205,3411,6353,6585
"001:07:02.817","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.817","","","","","","ZONE_DISTANCES",22449,19006,12843,7076,16433,15576,13447,17240
"001:07:02.818","","","","","","ZONE_TIMERS",174.626,125.667,198.511,101.783,156.770,143.524,109.295,190.999
"001:07:02.818","","","","","","ZONE_COUNTERS",69,68,21,20,43,44,50,50
"001:07:02.819","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.819","","","","","","TOTAL_ARENA_DISTANCES",41456,19919,32009,30688
"001:07:02.820","Info","2019-10-02 02:23:57","Service 'BLUGRE' : Execution end"
