"000:00:00.000","Info","2019-06-24 23:56:47","Service 'MAGORA' : Execution start"
"000:00:00.000","Info","Subject Identification","a6900 a7523 a7733 a7410"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:31.272","","","","","","ZONE_TIMERS",1323.537,476.902,1108.173,692.266,863.598,936.840,1004.054,796.385
"001:00:31.272","","","","","","ZONE_COUNTERS",141,140,219,220,155,155,446,445
"001:00:31.273","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.273","","","","","","TOTAL_ARENA_DISTANCES",115232,179496,127958,315632
"001:03:03.209","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:03:03.209","","","","","","ZONE_DISTANCES",0,0,0,0,70,0,8545,9357
"001:03:03.210","","","","","","ZONE_TIMERS",60.086,0.000,60.086,0.000,60.086,0.000,29.311,30.774
"001:03:03.210","","","","","","ZONE_COUNTERS",1,0,1,0,1,0,24,23
"001:03:03.211","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.211","","","","","","TOTAL_ARENA_DISTANCES",0,0,70,17902
"001:04:03.280","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_ORANON","ARENA1_ZONE2_MAGCS","ARENA2_ZONE1_ORANON","ARENA2_ZONE2_MAGCS","ARENA3_ZONE1_ORANON","ARENA3_ZONE2_MAGCS","ARENA4_ZONE1_ORANON","ARENA4_ZONE2_MAGCS"
"001:04:03.281","","","","","","ZONE_DISTANCES",0,0,6,0,44,0,5602,3125
"001:04:03.281","","","","","","ZONE_TIMERS",60.071,0.000,60.071,0.000,60.071,0.000,49.506,10.564
"001:04:03.281","","","","","","ZONE_COUNTERS",1,0,1,0,1,0,14,13
"001:04:03.282","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.282","","","","","","TOTAL_ARENA_DISTANCES",0,6,44,8727
"001:05:03.341","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:05:03.341","","","","","","ZONE_DISTANCES",63,0,0,0,969,1413,4687,6195
"001:05:03.342","","","","","","ZONE_TIMERS",60.060,0.000,60.060,0.000,43.314,16.746,16.875,43.185
"001:05:03.342","","","","","","ZONE_COUNTERS",1,0,1,0,3,3,15,15
"001:05:03.343","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.343","","","","","","TOTAL_ARENA_DISTANCES",63,0,2383,10882
"001:06:03.409","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_ORANON","ARENA1_ZONE2_MAGCS","ARENA2_ZONE1_ORANON","ARENA2_ZONE2_MAGCS","ARENA3_ZONE1_ORANON","ARENA3_ZONE2_MAGCS","ARENA4_ZONE1_ORANON","ARENA4_ZONE2_MAGCS"
"001:06:03.409","","","","","","ZONE_DISTANCES",7,0,26,0,761,649,3751,2739
"001:06:03.409","","","","","","ZONE_TIMERS",60.067,0.000,60.067,0.000,11.961,48.105,44.520,15.547
"001:06:03.410","","","","","","ZONE_COUNTERS",1,0,1,0,2,2,8,9
"001:06:03.410","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.411","","","","","","TOTAL_ARENA_DISTANCES",7,26,1409,6490
"001:07:03.496","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:07:03.496","","","","","","ZONE_DISTANCES",2897,2491,2963,2543,2273,2666,3653,4683
"001:07:03.497","","","","","","ZONE_TIMERS",56.030,4.056,51.190,8.897,33.645,26.442,22.343,37.743
"001:07:03.497","","","","","","ZONE_COUNTERS",6,5,9,8,6,6,13,13
"001:07:03.498","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.498","","","","","","TOTAL_ARENA_DISTANCES",5388,5506,4940,8335
"001:07:03.597","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.597","","","","","","ZONE_DISTANCES",2967,2491,2995,2543,4117,4728,26238,26099
"001:07:03.598","","","","","","ZONE_TIMERS",296.316,4.056,291.476,8.897,209.078,91.294,162.558,137.815
"001:07:03.598","","","","","","ZONE_COUNTERS",6,5,9,8,10,10,72,71
"001:07:03.598","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.599","","","","","","TOTAL_ARENA_DISTANCES",5458,5539,8845,52337
"001:07:03.599","Info","2019-06-25 01:03:50","Service 'MAGORA' : Execution end"
