"000:00:00.000","Info","2019-06-24 23:56:25","Service 'GRYCHK' : Execution start"
"000:00:00.000","Info","Subject Identification","a7208 a7174 a7119 a7265"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:00:31.562","","","","","","ZONE_TIMERS",724.038,1076.669,527.467,1273.239,948.170,852.536,796.621,1004.086
"001:00:31.562","","","","","","ZONE_COUNTERS",431,432,157,158,565,565,311,310
"001:00:31.563","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.563","","","","","","TOTAL_ARENA_DISTANCES",311457,156815,268374,244434
"001:03:04.053","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:03:04.053","","","","","","ZONE_DISTANCES",1619,9264,2810,2625,4250,8061,3040,2224
"001:03:04.054","","","","","","ZONE_TIMERS",8.905,51.155,30.831,29.230,22.646,37.415,53.342,6.719
"001:03:04.055","","","","","","ZONE_COUNTERS",18,18,8,9,26,26,8,8
"001:03:04.055","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:04.055","","","","","","TOTAL_ARENA_DISTANCES",10883,5435,12311,5264
"001:04:04.213","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_CHKNON","ARENA1_ZONE2_GRYCS","ARENA2_ZONE1_CHKNON","ARENA2_ZONE2_GRYCS","ARENA3_ZONE1_CHKNON","ARENA3_ZONE2_GRYCS","ARENA4_ZONE1_CHKNON","ARENA4_ZONE2_GRYCS"
"001:04:04.213","","","","","","ZONE_DISTANCES",5274,6779,2297,3410,7244,3722,3280,1991
"001:04:04.214","","","","","","ZONE_TIMERS",24.308,35.851,23.235,36.923,39.531,20.628,49.869,10.290
"001:04:04.214","","","","","","ZONE_COUNTERS",17,18,8,9,28,29,6,6
"001:04:04.215","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:04.215","","","","","","TOTAL_ARENA_DISTANCES",12053,5708,10965,5271
"001:05:04.372","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:05:04.373","","","","","","ZONE_DISTANCES",2208,7823,3778,3391,7794,8939,5161,4053
"001:05:04.373","","","","","","ZONE_TIMERS",15.085,45.074,30.140,30.018,30.197,29.962,45.453,14.706
"001:05:04.374","","","","","","ZONE_COUNTERS",18,19,10,10,29,29,12,12
"001:05:04.374","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:04.375","","","","","","TOTAL_ARENA_DISTANCES",10032,7169,16733,9214
"001:06:04.554","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_CHKNON","ARENA1_ZONE2_GRYCS","ARENA2_ZONE1_CHKNON","ARENA2_ZONE2_GRYCS","ARENA3_ZONE1_CHKNON","ARENA3_ZONE2_GRYCS","ARENA4_ZONE1_CHKNON","ARENA4_ZONE2_GRYCS"
"001:06:04.554","","","","","","ZONE_DISTANCES",4730,6473,2392,3389,7590,5213,863,476
"001:06:04.555","","","","","","ZONE_TIMERS",22.795,37.385,23.806,36.375,34.347,25.833,58.307,1.873
"001:06:04.556","","","","","","ZONE_COUNTERS",18,19,11,10,32,31,3,2
"001:06:04.556","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.556","","","","","","TOTAL_ARENA_DISTANCES",11202,5781,12803,1339
"001:07:04.716","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:07:04.716","","","","","","ZONE_DISTANCES",2868,7998,2499,3415,5314,9810,4790,955
"001:07:04.717","","","","","","ZONE_TIMERS",15.426,44.735,24.302,35.859,23.489,36.672,55.896,4.265
"001:07:04.717","","","","","","ZONE_COUNTERS",22,23,8,8,33,32,8,7
"001:07:04.718","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.718","","","","","","TOTAL_ARENA_DISTANCES",10866,5914,15124,5745
"001:07:04.793","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:04.793","","","","","","ZONE_DISTANCES",16699,38337,13776,16230,32192,35745,17134,9699
"001:07:04.794","","","","","","ZONE_TIMERS",86.522,214.202,132.316,168.408,150.212,150.512,262.869,37.855
"001:07:04.795","","","","","","ZONE_COUNTERS",93,93,43,44,146,145,34,34
"001:07:04.795","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.796","","","","","","TOTAL_ARENA_DISTANCES",55036,30006,67937,26833
"001:07:04.796","Info","2019-06-25 01:03:30","Service 'GRYCHK' : Execution end"
