"000:00:00.000","Info","2019-06-24 23:56:55","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a6984 a7587 a7066 a7085"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:31.286","","","","","","ZONE_TIMERS",818.419,981.996,770.165,1030.250,769.816,1030.599,370.805,1429.610
"001:00:31.287","","","","","","ZONE_COUNTERS",249,248,152,152,269,270,1220,1221
"001:00:31.288","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.288","","","","","","TOTAL_ARENA_DISTANCES",222077,162373,222456,869296
"001:03:03.324","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.324","","","","","","ZONE_DISTANCES",990,6549,1325,429,2363,2602,891,4350
"001:03:03.325","","","","","","ZONE_TIMERS",8.180,51.894,59.202,0.872,16.672,43.401,0.195,59.878
"001:03:03.325","","","","","","ZONE_COUNTERS",7,7,2,1,6,6,3,4
"001:03:03.326","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.326","","","","","","TOTAL_ARENA_DISTANCES",7539,1754,4965,5241
"001:04:03.400","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.401","","","","","","ZONE_DISTANCES",7446,457,7,0,4748,4953,1197,7225
"001:04:03.401","","","","","","ZONE_TIMERS",58.374,1.702,60.076,0.000,23.617,36.459,0.342,59.734
"001:04:03.402","","","","","","ZONE_COUNTERS",4,4,1,0,13,13,5,6
"001:04:03.402","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.402","","","","","","TOTAL_ARENA_DISTANCES",7903,6,9702,8422
"001:05:03.459","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.460","","","","","","ZONE_DISTANCES",928,5670,6,0,3526,6632,679,4430
"001:05:03.460","","","","","","ZONE_TIMERS",7.751,52.307,60.058,0.000,21.749,38.309,0.139,59.919
"001:05:03.461","","","","","","ZONE_COUNTERS",5,5,1,0,14,13,2,3
"001:05:03.461","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.461","","","","","","TOTAL_ARENA_DISTANCES",6599,6,10158,5109
"001:06:03.557","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.557","","","","","","ZONE_DISTANCES",5014,1233,19,0,6165,5131,1927,6633
"001:06:03.557","","","","","","ZONE_TIMERS",47.384,12.712,60.097,0.000,27.647,32.449,2.742,57.354
"001:06:03.558","","","","","","ZONE_COUNTERS",5,6,1,0,15,15,7,7
"001:06:03.558","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.559","","","","","","TOTAL_ARENA_DISTANCES",6247,19,11296,8560
