"000:00:00.000","Info","2019-08-06 01:26:15","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7289 a7507 a7648 a7426"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:31.143","","","","","","ZONE_TIMERS",718.340,1082.006,623.885,1176.461,696.560,1103.786,729.624,1070.722
"001:00:31.144","","","","","","ZONE_COUNTERS",450,450,242,242,440,440,276,276
"001:00:31.144","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.144","","","","","","TOTAL_ARENA_DISTANCES",254249,263785,336412,199315
"001:03:03.213","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.214","","","","","","ZONE_DISTANCES",283,7104,4970,6245,4544,5921,688,5428
"001:03:03.214","","","","","","ZONE_TIMERS",1.770,58.295,32.300,27.766,27.738,32.328,6.050,54.015
"001:03:03.215","","","","","","ZONE_COUNTERS",7,8,14,15,13,14,7,8
"001:03:03.215","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.215","","","","","","TOTAL_ARENA_DISTANCES",7387,11215,10465,6117
"001:04:03.288","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.288","","","","","","ZONE_DISTANCES",5392,2424,5206,5016,5226,5814,4825,1387
"001:04:03.288","","","","","","ZONE_TIMERS",39.883,20.190,27.952,32.121,25.808,34.265,47.653,12.420
"001:04:03.289","","","","","","ZONE_COUNTERS",16,16,14,14,14,14,7,8
"001:04:03.289","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.290","","","","","","TOTAL_ARENA_DISTANCES",7816,10222,11040,6212
"001:05:03.362","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.362","","","","","","ZONE_DISTANCES",2077,5532,4598,5658,5223,4601,743,5189
"001:05:03.363","","","","","","ZONE_TIMERS",17.451,42.622,28.972,31.101,35.211,24.863,7.129,52.944
"001:05:03.363","","","","","","ZONE_COUNTERS",16,16,14,13,14,13,5,6
"001:05:03.364","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.364","","","","","","TOTAL_ARENA_DISTANCES",7610,10256,9824,5931
"001:06:03.424","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.425","","","","","","ZONE_DISTANCES",4618,3726,5429,4830,3748,4918,5138,2127
"001:06:03.426","","","","","","ZONE_TIMERS",31.157,28.904,27.450,32.611,23.908,36.153,41.034,19.027
"001:06:03.426","","","","","","ZONE_COUNTERS",18,19,15,14,13,13,13,13
"001:06:03.426","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.427","","","","","","TOTAL_ARENA_DISTANCES",8343,10259,8666,7265
"001:07:03.481","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.481","","","","","","ZONE_DISTANCES",1774,7478,4779,6205,5290,5253,1520,5620
"001:07:03.482","","","","","","ZONE_TIMERS",10.310,49.746,28.424,31.632,30.664,29.392,14.011,46.045
"001:07:03.482","","","","","","ZONE_COUNTERS",19,19,16,15,14,14,9,9
"001:07:03.483","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.483","","","","","","TOTAL_ARENA_DISTANCES",9252,10984,10543,7140
"001:07:03.584","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.586","","","","","","ZONE_DISTANCES",14144,26264,24982,27954,24031,26507,12914,19751
"001:07:03.587","","","","","","ZONE_TIMERS",100.573,199.760,145.100,155.233,143.330,157.003,115.880,184.454
"001:07:03.588","","","","","","ZONE_COUNTERS",75,75,70,70,66,66,40,41
"001:07:03.588","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.589","","","","","","TOTAL_ARENA_DISTANCES",40408,52935,50537,32665
"001:07:03.590","Info","2019-08-06 02:33:19","Service 'BLUGRE' : Execution end"
