"000:00:00.000","Info","2019-08-06 03:02:42","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7447 a7012 a7097 a7584"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:05:03.191","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.191","","","","","","ZONE_DISTANCES",2027,6887,1860,3265,5091,2007,1759,5466
"001:05:03.192","","","","","","ZONE_TIMERS",11.410,48.675,20.996,39.089,44.341,15.744,12.433,47.651
"001:05:03.192","","","","","","ZONE_COUNTERS",9,10,8,7,6,5,4,5
"001:05:03.193","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.193","","","","","","TOTAL_ARENA_DISTANCES",8914,5125,7098,7224
"001:06:03.254","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.255","","","","","","ZONE_DISTANCES",4167,4820,3405,2400,2912,4704,5730,2003
"001:06:03.255","","","","","","ZONE_TIMERS",25.367,34.695,33.704,26.358,21.798,38.264,47.687,12.375
"001:06:03.255","","","","","","ZONE_COUNTERS",9,9,9,9,8,8,6,7
"001:06:03.256","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.256","","","","","","TOTAL_ARENA_DISTANCES",8987,5805,7616,7733
"001:07:03.329","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.330","","","","","","ZONE_DISTANCES",5618,4950,2753,2506,3041,4333,3740,5155
"001:07:03.330","","","","","","ZONE_TIMERS",31.570,28.505,32.461,27.614,21.394,38.681,24.633,35.442
"001:07:03.331","","","","","","ZONE_COUNTERS",12,11,7,8,7,7,9,9
"001:07:03.331","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.331","","","","","","TOTAL_ARENA_DISTANCES",10568,5258,7373,8895
"001:07:03.428","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.428","","","","","","ZONE_DISTANCES",17845,26321,13031,14375,14999,21608,16103,23513
"001:07:03.429","","","","","","ZONE_TIMERS",116.328,184.028,138.909,161.446,112.540,187.816,117.331,183.024
"001:07:03.429","","","","","","ZONE_COUNTERS",42,42,39,39,31,31,34,34
"001:07:03.430","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.430","","","","","","TOTAL_ARENA_DISTANCES",44166,27405,36607,39616
"001:07:03.430","Info","2019-08-06 04:09:46","Service 'BLUGRE' : Execution end"
