"000:00:00.000","Info","2019-08-06 05:10:56","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7120 a6921 a6830 a8040"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:31.082","","","","","","ZONE_COUNTERS",173,173,40,39,221,222,115,114
"001:00:31.083","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.083","","","","","","TOTAL_ARENA_DISTANCES",212497,99595,269029,145590
"001:03:03.070","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.071","","","","","","ZONE_DISTANCES",0,3551,309,3864,823,5645,184,3069
"001:03:03.071","","","","","","ZONE_TIMERS",0.000,60.079,2.802,57.277,12.979,47.100,1.189,58.890
"001:03:03.072","","","","","","ZONE_COUNTERS",0,1,2,2,3,3,1,1
"001:03:03.072","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.072","","","","","","TOTAL_ARENA_DISTANCES",3551,4172,6468,3254
"001:04:03.162","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.162","","","","","","ZONE_DISTANCES",2806,336,3321,239,4515,3593,3266,192
"001:04:03.162","","","","","","ZONE_TIMERS",57.435,2.655,58.716,1.374,30.667,29.423,57.323,2.767
"001:04:03.163","","","","","","ZONE_COUNTERS",1,1,2,2,4,5,1,1
"001:04:03.163","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.164","","","","","","TOTAL_ARENA_DISTANCES",3142,3561,8108,3457
"001:05:03.245","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.245","","","","","","ZONE_DISTANCES",255,5995,333,3425,8477,3255,209,4764
"001:05:03.245","","","","","","ZONE_TIMERS",2.690,57.392,5.192,54.890,47.782,12.300,2.460,57.622
"001:05:03.246","","","","","","ZONE_COUNTERS",1,1,1,1,8,8,1,1
"001:05:03.246","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.247","","","","","","TOTAL_ARENA_DISTANCES",6250,3758,11732,4973
"001:06:03.326","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.326","","","","","","ZONE_DISTANCES",5847,959,3876,264,5476,2503,3653,203
"001:06:03.327","","","","","","ZONE_TIMERS",50.727,9.353,57.761,2.319,40.518,19.562,57.200,2.881
"001:06:03.327","","","","","","ZONE_COUNTERS",7,7,1,1,6,5,1,1
"001:06:03.328","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.328","","","","","","TOTAL_ARENA_DISTANCES",6806,4140,7979,3857
"001:07:03.385","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.385","","","","","","ZONE_DISTANCES",330,6044,234,3483,8402,1000,273,3892
"001:07:03.386","","","","","","ZONE_TIMERS",2.199,57.859,3.325,56.733,55.044,5.014,2.252,57.806
"001:07:03.386","","","","","","ZONE_COUNTERS",2,2,1,1,4,3,1,1
"001:07:03.387","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.387","","","","","","TOTAL_ARENA_DISTANCES",6375,3717,9402,4164
"001:07:03.484","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.485","","","","","","ZONE_DISTANCES",9238,16885,8073,11275,27693,15996,7585,12120
"001:07:03.485","","","","","","ZONE_TIMERS",113.053,187.340,127.798,172.595,186.992,113.401,120.426,179.967
"001:07:03.486","","","","","","ZONE_COUNTERS",9,10,5,5,23,22,3,3
"001:07:03.486","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.486","","","","","","TOTAL_ARENA_DISTANCES",26123,19347,43689,19705
"001:07:03.487","Info","2019-08-06 06:18:00","Service 'BLUGRE' : Execution end"
