"000:00:00.000","Info","2019-08-06 05:10:26","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7341 a7745 a7364 a7303"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:00:31.004","","","","","","ZONE_COUNTERS",117,118,238,237,130,130,161,162
"001:00:31.004","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.005","","","","","","TOTAL_ARENA_DISTANCES",112460,269897,216586,166894
"001:03:03.042","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.043","","","","","","ZONE_DISTANCES",0,1822,3917,5351,697,5681,4426,5017
"001:03:03.044","","","","","","ZONE_TIMERS",0.000,60.101,24.020,36.080,3.901,56.199,26.221,33.879
"001:03:03.045","","","","","","ZONE_COUNTERS",0,1,9,9,6,7,12,12
"001:03:03.046","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.046","","","","","","TOTAL_ARENA_DISTANCES",1822,9268,6378,9443
"001:04:03.126","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.126","","","","","","ZONE_DISTANCES",111,1268,5940,4734,6383,728,3008,3920
"001:04:03.127","","","","","","ZONE_TIMERS",1.098,58.984,33.156,26.926,54.348,5.735,24.809,35.273
"001:04:03.128","","","","","","ZONE_COUNTERS",1,2,9,10,2,3,7,6
"001:04:03.129","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.129","","","","","","TOTAL_ARENA_DISTANCES",1379,10674,7110,6928
