"000:00:00.000","Info","2019-09-24 00:27:22","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a7289 a7507 a7648 a7426"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:07:03.193","","","","","","ZONE_DISTANCES",6475,1846,5215,5363,9611,1247,3216,3767
"001:07:03.193","","","","","","ZONE_TIMERS",48.076,11.981,28.216,31.841,52.790,7.268,24.699,35.358
"001:07:03.194","","","","","","ZONE_COUNTERS",14,13,15,16,13,12,11,11
"001:07:03.195","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.195","","","","","","TOTAL_ARENA_DISTANCES",8321,10579,10859,6984
"001:07:03.260","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.260","","","","","","ZONE_DISTANCES",27500,8315,24321,25333,32082,26546,17143,17905
"001:07:03.261","","","","","","ZONE_TIMERS",245.379,54.922,142.897,157.404,166.970,133.331,141.987,158.313
"001:07:03.262","","","","","","ZONE_COUNTERS",48,48,69,69,108,107,54,55
"001:07:03.262","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.263","","","","","","TOTAL_ARENA_DISTANCES",35815,49654,58628,35048
"001:07:03.263","Info","2019-09-24 01:34:25","Service 'GREBLU' : Execution end"
