"000:00:00.000","Info","2019-06-04 05:35:31","Service 'BG7' : Execution start"
"000:00:00.000","Info","Subject Identification","ora.whi blu.pur whi._ pin.gre"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"000:35:30.633","","","","BASELINE","UNIT1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"000:35:30.633","","","","","","ZONE_DISTANCES",14739,20688,12123,23035,23603,21326,21513,7416
"000:35:30.634","","","","","","ZONE_TIMERS",130.388,169.678,90.588,209.479,163.857,136.210,227.163,72.903
"000:35:30.635","","","","","","ZONE_COUNTERS",56,56,43,44,50,50,28,29
"000:35:30.635","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:35:30.636","","","","","","TOTAL_ARENA_DISTANCES",35427,35158,44929,28928
"000:40:30.714","","","","BASELINE","UNIT2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"000:40:30.715","","","","","","ZONE_DISTANCES",11235,21491,15979,22523,9552,32336,7843,20973
"000:40:30.715","","","","","","ZONE_TIMERS",95.765,204.316,115.802,184.278,50.769,249.311,74.902,225.179
"000:40:30.716","","","","","","ZONE_COUNTERS",48,49,45,45,30,30,24,24
"000:40:30.717","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:40:30.717","","","","","","TOTAL_ARENA_DISTANCES",32726,38502,41888,28816
"000:45:30.813","","","","BASELINE","UNIT3","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"000:45:30.814","","","","","","ZONE_DISTANCES",18210,17780,16655,24779,28328,23381,16899,12271
"000:45:30.814","","","","","","ZONE_TIMERS",156.331,143.767,116.543,183.555,177.583,122.515,168.848,131.250
"000:45:30.815","","","","","","ZONE_COUNTERS",52,52,54,53,45,44,30,29
"000:45:30.816","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.816","","","","","","TOTAL_ARENA_DISTANCES",35990,41434,51708,29170
"000:50:30.895","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"000:50:30.896","","","","","","ZONE_DISTANCES",14397,22825,21948,21162,5663,26283,7954,20011
"000:50:30.896","","","","","","ZONE_TIMERS",110.182,189.899,144.801,155.280,29.685,270.396,78.376,221.705
"000:50:30.897","","","","","","ZONE_COUNTERS",56,56,56,55,18,18,25,25
"000:50:30.898","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.898","","","","","","TOTAL_ARENA_DISTANCES",37222,43110,31947,27965
"000:55:30.985","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"000:55:30.986","","","","","","ZONE_DISTANCES",21008,17478,19069,20073,17841,29573,16765,12721
"000:55:30.987","","","","","","ZONE_TIMERS",169.572,130.517,150.747,149.342,120.594,179.495,167.413,132.676
"000:55:30.987","","","","","","ZONE_COUNTERS",53,53,47,46,49,49,31,32
"000:55:30.988","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.988","","","","","","TOTAL_ARENA_DISTANCES",38485,39142,47413,29486
"001:00:31.086","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:00:31.087","","","","","","ZONE_DISTANCES",20864,18894,20402,21450,8733,25364,7149,19180
"001:00:31.088","","","","","","ZONE_TIMERS",155.042,145.058,133.408,166.692,40.647,259.453,67.481,232.619
"001:00:31.088","","","","","","ZONE_COUNTERS",59,58,52,52,22,22,21,21
"001:00:31.089","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.089","","","","","","TOTAL_ARENA_DISTANCES",39758,41852,34097,26328
"001:00:31.170","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.170","","","","","","ZONE_DISTANCES",100453,119156,106176,133022,93720,158263,78123,92572
"001:00:31.173","","","","","","ZONE_TIMERS",817.290,983.237,751.890,1048.636,583.137,1217.390,784.193,1016.334
"001:00:31.174","","","","","","ZONE_COUNTERS",322,321,293,294,211,211,157,157
"001:00:31.174","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.175","","","","","","TOTAL_ARENA_DISTANCES",219610,239199,251983,170694
"001:03:03.898","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHECK","ARENA1_ZONE2_GREY","ARENA2_ZONE1_CHECK","ARENA2_ZONE2_GREY","ARENA3_ZONE1_CHECK","ARENA3_ZONE2_GREY","ARENA4_ZONE1_CHECK","ARENA4_ZONE2_GREY"
"001:03:03.899","","","","","","ZONE_DISTANCES",310,8002,4620,3089,1284,7216,2840,4049
"001:03:03.900","","","","","","ZONE_TIMERS",1.836,58.284,37.447,22.672,9.113,51.006,22.999,37.121
"001:03:03.901","","","","","","ZONE_COUNTERS",5,4,11,10,7,7,7,8
"001:03:03.902","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.902","","","","","","TOTAL_ARENA_DISTANCES",8311,7709,8500,6889
"001:04:04.006","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GREY","ARENA1_ZONE2_CHECK","ARENA2_ZONE1_GREY","ARENA2_ZONE2_CHECK","ARENA3_ZONE1_GREY","ARENA3_ZONE2_CHECK","ARENA4_ZONE1_GREY","ARENA4_ZONE2_CHECK"
"001:04:04.007","","","","","","ZONE_DISTANCES",4203,5095,4785,1153,1488,4404,2033,3623
"001:04:04.008","","","","","","ZONE_TIMERS",25.781,34.327,52.761,7.347,8.185,51.922,17.560,42.547
"001:04:04.008","","","","","","ZONE_COUNTERS",13,13,5,5,5,5,5,6
"001:04:04.009","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:04.010","","","","","","TOTAL_ARENA_DISTANCES",9298,5938,5891,5656
"001:04:04.101","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:04:04.102","","","","","","ZONE_DISTANCES",4513,13097,9405,4242,2772,11620,4873,7672
"001:04:04.103","","","","","","ZONE_TIMERS",27.617,92.611,90.209,30.019,17.299,102.929,40.559,79.669
"001:04:04.103","","","","","","ZONE_COUNTERS",17,17,15,15,11,12,12,13
"001:04:04.104","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:04.104","","","","","","TOTAL_ARENA_DISTANCES",17609,13647,14392,12545
"001:04:04.105","Info","2019-06-04 06:39:35","Service 'BG7' : Execution end"
