"000:00:00.000","Info","2019-07-15 02:37:43","Service 'MAGORA' : Execution start"
"000:00:00.000","Info","Subject Identification","a7704 a7329 a7743 a7205"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:00:31.116","","","","","","ZONE_TIMERS",1461.683,338.732,1051.000,749.415,835.767,964.649,771.322,1029.093
"001:00:31.116","","","","","","ZONE_COUNTERS",155,155,370,370,308,308,295,295
"001:00:31.117","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.117","","","","","","TOTAL_ARENA_DISTANCES",135316,373484,256640,277858
"001:03:03.370","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:03:03.371","","","","","","ZONE_DISTANCES",2016,1726,5394,11813,3499,5652,2752,4340
"001:03:03.372","","","","","","ZONE_TIMERS",55.013,5.093,17.918,42.188,20.986,39.120,19.433,40.673
"001:03:03.373","","","","","","ZONE_COUNTERS",6,5,22,21,13,14,9,9
"001:03:03.374","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.374","","","","","","TOTAL_ARENA_DISTANCES",3742,17207,9151,7092
"001:04:03.484","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_ORANON","ARENA1_ZONE2_MAGCS","ARENA2_ZONE1_ORANON","ARENA2_ZONE2_MAGCS","ARENA3_ZONE1_ORANON","ARENA3_ZONE2_MAGCS","ARENA4_ZONE1_ORANON","ARENA4_ZONE2_MAGCS"
"001:04:03.484","","","","","","ZONE_DISTANCES",1866,609,2895,7795,5097,3997,5132,3312
"001:04:03.485","","","","","","ZONE_TIMERS",57.193,2.919,11.923,48.189,35.185,24.927,40.129,19.983
"001:04:03.487","","","","","","ZONE_COUNTERS",3,2,8,8,11,12,12,12
