"000:00:00.000","Info","2019-07-15 04:19:44","Service 'YELRED' : Execution start"
"000:00:00.000","Info","Subject Identification","a8104 a7146 a7606 a6880"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:31.141","","","","","","ZONE_COUNTERS",201,200,267,268,89,89,280,279
"001:00:31.141","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.142","","","","","","TOTAL_ARENA_DISTANCES",151060,237871,101956,289935
"001:03:02.982","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_YELCS","ARENA1_ZONE2_REDNON","ARENA2_ZONE1_YELCS","ARENA2_ZONE2_REDNON","ARENA3_ZONE1_YELCS","ARENA3_ZONE2_REDNON","ARENA4_ZONE1_YELCS","ARENA4_ZONE2_REDNON"
"001:03:02.983","","","","","","ZONE_DISTANCES",934,3166,3691,6597,1143,3745,3287,4757
"001:03:02.983","","","","","","ZONE_TIMERS",5.561,54.486,18.765,41.282,6.403,53.644,23.611,36.436
"001:03:02.984","","","","","","ZONE_COUNTERS",4,5,19,20,5,5,7,8
"001:03:02.984","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.984","","","","","","TOTAL_ARENA_DISTANCES",4100,10288,4888,8044
"001:04:03.057","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_REDNON","ARENA1_ZONE2_YELCS","ARENA2_ZONE1_REDNON","ARENA2_ZONE2_YELCS","ARENA3_ZONE1_REDNON","ARENA3_ZONE2_YELCS","ARENA4_ZONE1_REDNON","ARENA4_ZONE2_YELCS"
"001:04:03.057","","","","","","ZONE_DISTANCES",2207,885,3303,4031,2635,505,2987,6429
"001:04:03.057","","","","","","ZONE_TIMERS",54.087,5.987,25.745,34.329,56.292,3.781,16.591,43.483
"001:04:03.058","","","","","","ZONE_COUNTERS",3,3,11,12,2,2,9,10
"001:04:03.058","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.058","","","","","","TOTAL_ARENA_DISTANCES",3092,7334,3139,9416
"001:05:03.147","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_YELCS","ARENA1_ZONE2_REDNON","ARENA2_ZONE1_YELCS","ARENA2_ZONE2_REDNON","ARENA3_ZONE1_YELCS","ARENA3_ZONE2_REDNON","ARENA4_ZONE1_YELCS","ARENA4_ZONE2_REDNON"
"001:05:03.148","","","","","","ZONE_DISTANCES",481,2967,3469,5829,959,1856,3704,4898
"001:05:03.148","","","","","","ZONE_TIMERS",7.017,53.073,20.128,39.962,4.347,55.743,23.118,36.972
"001:05:03.149","","","","","","ZONE_COUNTERS",3,3,16,17,3,3,8,9
"001:05:03.149","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.149","","","","","","TOTAL_ARENA_DISTANCES",3448,9298,2815,8601
"001:06:03.199","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_REDNON","ARENA1_ZONE2_YELCS","ARENA2_ZONE1_REDNON","ARENA2_ZONE2_YELCS","ARENA3_ZONE1_REDNON","ARENA3_ZONE2_YELCS","ARENA4_ZONE1_REDNON","ARENA4_ZONE2_YELCS"
"001:06:03.200","","","","","","ZONE_DISTANCES",2535,1097,2902,5040,1679,208,3192,6425
"001:06:03.201","","","","","","ZONE_TIMERS",51.243,8.808,21.392,38.658,57.509,2.542,16.799,43.252
"001:06:03.202","","","","","","ZONE_COUNTERS",6,6,11,12,1,1,8,9
"001:06:03.203","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
