"000:00:00.000","Info","2019-07-08 00:44:51","Service 'CHKGRY' : Execution start"
"000:00:00.000","Info","Subject Identification","a7606 a6880 a8104 a7146"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:00:31.507","","","","","","ZONE_TIMERS",0.298,1800.389,827.199,973.489,934.055,866.632,1047.945,752.742
"001:00:31.509","","","","","","ZONE_COUNTERS",5,6,305,305,136,136,312,313
"001:00:31.510","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.512","","","","","","TOTAL_ARENA_DISTANCES",15459,215010,137944,221088
"001:03:04.005","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:03:04.006","","","","","","ZONE_DISTANCES",537,3063,3744,2614,2329,3977,4402,2644
"001:03:04.006","","","","","","ZONE_TIMERS",1.935,58.152,35.019,25.068,17.315,42.772,37.931,22.156
"001:03:04.007","","","","","","ZONE_COUNTERS",4,4,8,9,10,9,11,10
"001:03:04.007","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:04.008","","","","","","TOTAL_ARENA_DISTANCES",3600,6358,6306,7046
"001:04:04.168","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:04:04.169","","","","","","ZONE_DISTANCES",1422,6667,3014,3478,3738,3174,4371,2848
"001:04:04.169","","","","","","ZONE_TIMERS",0.193,59.969,27.769,32.394,38.437,21.726,38.661,21.501
"001:04:04.170","","","","","","ZONE_COUNTERS",4,5,11,11,10,10,12,11
"001:04:04.170","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:04.171","","","","","","TOTAL_ARENA_DISTANCES",8089,6492,6912,7219
"001:05:04.310","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
