"000:00:00.000","Info","2019-07-08 00:45:20","Service 'MAGORA' : Execution start"
"000:00:00.000","Info","Subject Identification","a7042 a6986 a7586 a7026"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:31.174","","","","","","ZONE_COUNTERS",391,391,123,123,139,138,485,485
"001:00:31.174","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.174","","","","","","TOTAL_ARENA_DISTANCES",313629,127519,178564,154083
"001:03:03.134","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:03:03.134","","","","","","ZONE_DISTANCES",10465,4810,0,2961,0,4727,1012,3296
"001:03:03.135","","","","","","ZONE_TIMERS",19.968,40.089,0.000,60.058,0.000,60.058,11.940,48.117
"001:03:03.135","","","","","","ZONE_COUNTERS",18,18,0,1,0,1,17,17
"001:03:03.135","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.136","","","","","","TOTAL_ARENA_DISTANCES",15276,2961,4727,4308
"001:04:03.211","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_ORANON","ARENA1_ZONE2_MAGCS","ARENA2_ZONE1_ORANON","ARENA2_ZONE2_MAGCS","ARENA3_ZONE1_ORANON","ARENA3_ZONE2_MAGCS","ARENA4_ZONE1_ORANON","ARENA4_ZONE2_MAGCS"
"001:04:03.211","","","","","","ZONE_DISTANCES",6366,684,2374,477,5987,550,4322,137
"001:04:03.212","","","","","","ZONE_TIMERS",53.439,6.637,52.856,7.220,54.671,5.405,58.128,1.949
"001:04:03.212","","","","","","ZONE_COUNTERS",5,5,2,2,1,1,3,3
"001:04:03.213","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.213","","","","","","TOTAL_ARENA_DISTANCES",7050,2851,6537,4459
"001:05:03.300","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:05:03.301","","","","","","ZONE_DISTANCES",8923,8037,299,2713,1523,4408,1165,3573
"001:05:03.301","","","","","","ZONE_TIMERS",24.296,35.792,7.067,53.022,15.916,44.173,15.281,44.808
"001:05:03.302","","","","","","ZONE_COUNTERS",26,25,1,1,4,3,15,14
"001:05:03.302","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.303","","","","","","TOTAL_ARENA_DISTANCES",16960,3011,5932,4738
"001:06:03.378","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_ORANON","ARENA1_ZONE2_MAGCS","ARENA2_ZONE1_ORANON","ARENA2_ZONE2_MAGCS","ARENA3_ZONE1_ORANON","ARENA3_ZONE2_MAGCS","ARENA4_ZONE1_ORANON","ARENA4_ZONE2_MAGCS"
"001:06:03.379","","","","","","ZONE_DISTANCES",7506,2408,2396,329,7432,338,4319,480
"001:06:03.379","","","","","","ZONE_TIMERS",43.450,16.627,55.554,4.523,56.377,3.700,53.112,6.965
"001:06:03.380","","","","","","ZONE_COUNTERS",11,10,1,1,3,2,11,10
"001:06:03.380","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.381","","","","","","TOTAL_ARENA_DISTANCES",9913,2725,7769,4799
"001:07:03.453","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:07:03.454","","","","","","ZONE_DISTANCES",8635,6502,410,3117,3142,5304,1606,3206
"001:07:03.454","","","","","","ZONE_TIMERS",17.101,42.972,6.971,53.103,22.018,38.056,19.373,40.701
"001:07:03.455","","","","","","ZONE_COUNTERS",28,28,1,1,10,10,16,16
"001:07:03.455","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.456","","","","","","TOTAL_ARENA_DISTANCES",15137,3527,8447,4812
"001:07:03.561","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.561","","","","","","ZONE_DISTANCES",41895,22441,5479,9597,18084,15327,12424,10692
"001:07:03.562","","","","","","ZONE_TIMERS",158.257,142.120,122.450,177.927,148.984,151.393,157.836,142.541
"001:07:03.563","","","","","","ZONE_COUNTERS",85,85,3,4,15,16,59,59
"001:07:03.563","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.563","","","","","","TOTAL_ARENA_DISTANCES",64336,15077,33411,23116
"001:07:03.564","Info","2019-07-08 01:52:24","Service 'MAGORA' : Execution end"
