"000:00:00.000","Info","2019-07-08 02:27:14","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7743 a7205 a7704 a7330"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:31.172","","","","","","ZONE_TIMERS",1316.789,483.672,1052.687,747.774,996.833,803.628,997.884,802.577
"001:00:31.172","","","","","","ZONE_COUNTERS",310,310,193,193,165,164,194,194
"001:00:31.173","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.173","","","","","","TOTAL_ARENA_DISTANCES",220970,221088,177676,189895
"001:03:03.072","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.073","","","","","","ZONE_DISTANCES",3283,3039,3796,4989,343,4134,506,4302
"001:03:03.073","","","","","","ZONE_TIMERS",34.028,26.033,30.378,29.683,2.223,57.837,3.934,56.127
"001:03:03.074","","","","","","ZONE_COUNTERS",16,15,14,14,2,2,4,5
"001:03:03.074","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.074","","","","","","TOTAL_ARENA_DISTANCES",6322,8785,4477,4808
"001:04:03.125","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.125","","","","","","ZONE_DISTANCES",5400,559,4296,3420,4870,573,4495,2631
"001:04:03.126","","","","","","ZONE_TIMERS",54.857,5.195,32.327,27.724,55.135,4.916,40.318,19.733
"001:04:03.126","","","","","","ZONE_COUNTERS",10,9,11,10,2,2,10,11
"001:04:03.127","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.127","","","","","","TOTAL_ARENA_DISTANCES",5959,7716,5443,7126
"001:05:03.176","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.176","","","","","","ZONE_DISTANCES",3109,4449,4611,3104,229,5467,929,2294
"001:05:03.177","","","","","","ZONE_TIMERS",26.092,33.958,41.023,19.027,2.644,57.406,7.418,52.631
"001:05:03.177","","","","","","ZONE_COUNTERS",17,17,11,10,1,1,3,4
"001:05:03.178","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.178","","","","","","TOTAL_ARENA_DISTANCES",7558,7714,5696,3223
