"000:00:00.000","Info","2019-06-24 00:07:59","Service 'CHKGRY' : Execution start"
"000:00:00.000","Info","Subject Identification","a7289 a7507 a7648 a7426"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:00:31.583","","","","","","ZONE_TIMERS",1051.206,749.571,806.844,993.933,1105.150,695.628,757.540,1043.238
"001:00:31.583","","","","","","ZONE_COUNTERS",395,396,347,348,683,683,258,258
"001:00:31.584","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.584","","","","","","TOTAL_ARENA_DISTANCES",275276,313357,458143,272076
"001:03:04.165","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:03:04.166","","","","","","ZONE_DISTANCES",4248,3833,3532,5352,16282,9182,5145,5126
"001:03:04.167","","","","","","ZONE_TIMERS",31.910,28.193,23.256,36.847,37.750,22.352,30.152,29.951
"001:03:04.167","","","","","","ZONE_COUNTERS",20,20,15,14,33,32,14,15
"001:03:04.168","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:04.168","","","","","","TOTAL_ARENA_DISTANCES",8081,8884,25464,10271
"001:04:04.304","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:04:04.304","","","","","","ZONE_DISTANCES",3749,4312,4204,3879,14508,275,4338,4247
"001:04:04.305","","","","","","ZONE_TIMERS",29.519,30.619,32.393,27.745,59.319,0.819,30.720,29.418
"001:04:04.306","","","","","","ZONE_COUNTERS",18,18,11,10,3,2,12,12
"001:04:04.306","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:04.306","","","","","","TOTAL_ARENA_DISTANCES",8062,8083,14783,8585
"001:05:04.442","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:05:04.443","","","","","","ZONE_DISTANCES",4443,2223,4004,4905,12809,10634,5028,4316
"001:05:04.444","","","","","","ZONE_TIMERS",42.081,18.056,26.990,33.147,31.881,28.256,32.826,27.311
"001:05:04.444","","","","","","ZONE_COUNTERS",10,10,12,11,36,35,13,13
"001:05:04.445","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:04.445","","","","","","TOTAL_ARENA_DISTANCES",6665,8910,23443,9345
"001:06:04.615","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:06:04.616","","","","","","ZONE_DISTANCES",4620,1937,4564,5151,14727,909,5905,4278
"001:06:04.617","","","","","","ZONE_TIMERS",49.820,10.352,28.146,32.026,57.747,2.424,35.754,24.418
"001:06:04.617","","","","","","ZONE_COUNTERS",9,8,13,12,9,8,12,12
"001:06:04.618","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.618","","","","","","TOTAL_ARENA_DISTANCES",6558,9715,15635,10182
