"000:00:00.000","Info","2019-07-01 04:07:33","Service 'GRYCHK' : Execution start"
"000:00:00.000","Info","Subject Identification","a7624 a6988 a7270 a6888"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:00:31.616","","","","","","ZONE_TIMERS",257.881,1543.026,947.382,853.526,914.682,886.226,555.508,1245.399
"001:00:31.618","","","","","","ZONE_COUNTERS",101,102,217,218,292,292,246,246
"001:00:31.620","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.623","","","","","","TOTAL_ARENA_DISTANCES",134702,197264,224278,216778
"001:03:04.696","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:03:04.696","","","","","","ZONE_DISTANCES",0,3038,2653,3803,0,5013,7,5500
"001:03:04.697","","","","","","ZONE_TIMERS",0.000,60.120,24.807,35.312,0.000,60.120,0.133,59.986
"001:03:04.698","","","","","","ZONE_COUNTERS",0,1,11,12,0,1,1,2
"001:03:04.698","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:04.699","","","","","","TOTAL_ARENA_DISTANCES",3039,6457,5012,5507
"001:04:04.892","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_CHKNON","ARENA1_ZONE2_GRYCS","ARENA2_ZONE1_CHKNON","ARENA2_ZONE2_GRYCS","ARENA3_ZONE1_CHKNON","ARENA3_ZONE2_GRYCS","ARENA4_ZONE1_CHKNON","ARENA4_ZONE2_GRYCS"
"001:04:04.893","","","","","","ZONE_DISTANCES",414,3263,3853,2542,1994,3179,2120,4516
"001:04:04.894","","","","","","ZONE_TIMERS",4.150,56.046,34.738,25.458,21.242,38.954,20.646,39.550
"001:04:04.894","","","","","","ZONE_COUNTERS",3,4,11,12,1,1,10,11
"001:04:04.895","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:04.895","","","","","","TOTAL_ARENA_DISTANCES",3676,6394,5174,6636
"001:05:05.110","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:05:05.111","","","","","","ZONE_DISTANCES",0,3198,3132,3093,221,5275,961,5225
"001:05:05.112","","","","","","ZONE_TIMERS",0.000,60.218,31.536,28.681,1.937,58.280,9.776,50.441
"001:05:05.112","","","","","","ZONE_COUNTERS",0,1,10,10,1,1,5,6
"001:05:05.113","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:05.113","","","","","","TOTAL_ARENA_DISTANCES",3198,6225,5496,6186
"001:06:05.313","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_CHKNON","ARENA1_ZONE2_GRYCS","ARENA2_ZONE1_CHKNON","ARENA2_ZONE2_GRYCS","ARENA3_ZONE1_CHKNON","ARENA3_ZONE2_GRYCS","ARENA4_ZONE1_CHKNON","ARENA4_ZONE2_GRYCS"
"001:06:05.314","","","","","","ZONE_DISTANCES",28,2907,3891,2604,3476,1608,2036,4503
"001:06:05.315","","","","","","ZONE_TIMERS",0.722,59.480,35.428,24.774,40.613,19.589,17.977,42.225
"001:06:05.316","","","","","","ZONE_COUNTERS",1,2,9,8,1,1,12,13
"001:06:05.316","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:05.317","","","","","","TOTAL_ARENA_DISTANCES",2935,6496,5083,6538
"001:07:05.518","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:07:05.518","","","","","","ZONE_DISTANCES",181,2556,3527,3488,2339,2977,513,6449
"001:07:05.519","","","","","","ZONE_TIMERS",2.007,58.196,31.598,28.606,25.161,35.042,4.360,55.844
"001:07:05.520","","","","","","ZONE_COUNTERS",1,2,13,12,2,2,6,7
"001:07:05.520","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:05.521","","","","","","TOTAL_ARENA_DISTANCES",2737,7015,5316,6962
"001:07:05.608","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:05.609","","","","","","ZONE_DISTANCES",623,14962,17056,15530,8030,18052,5637,26193
"001:07:05.610","","","","","","ZONE_TIMERS",6.880,294.061,158.109,142.833,88.954,211.988,52.893,248.048
"001:07:05.610","","","","","","ZONE_COUNTERS",5,6,52,52,3,4,34,35
"001:07:05.611","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:05.611","","","","","","TOTAL_ARENA_DISTANCES",15585,32586,26082,31830
"001:07:05.612","Info","2019-07-01 05:14:38","Service 'GRYCHK' : Execution end"
