"001:00:31.020","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_ORANON","ARENA1_ZONE2_MAGCS","ARENA2_ZONE1_ORANON","ARENA2_ZONE2_MAGCS","ARENA3_ZONE1_ORANON","ARENA3_ZONE2_MAGCS","ARENA4_ZONE1_ORANON","ARENA4_ZONE2_MAGCS"
"001:00:31.020","","","","","","ZONE_DISTANCES",43325,17880,15504,1070,19207,16327,14189,13310
"001:00:31.021","","","","","","ZONE_TIMERS",272.100,27.993,289.091,11.001,124.534,175.558,156.221,143.872
"001:00:31.021","","","","","","ZONE_COUNTERS",69,68,8,8,45,44,29,30
"001:00:31.022","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.022","","","","","","TOTAL_ARENA_DISTANCES",61205,16573,35533,27499
"001:00:31.122","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.122","","","","","","ZONE_DISTANCES",158324,182903,78275,68542,105141,126745,72482,99202
"001:00:31.123","","","","","","ZONE_TIMERS",903.856,896.571,1039.425,761.002,748.446,1051.981,732.127,1068.300
"001:00:31.123","","","","","","ZONE_COUNTERS",366,365,161,161,304,303,183,183
"001:00:31.123","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.124","","","","","","TOTAL_ARENA_DISTANCES",341227,146816,231885,171684
"001:03:03.186","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:03:03.187","","","","","","ZONE_DISTANCES",324,7102,767,2481,3752,3035,212,3084
"001:03:03.187","","","","","","ZONE_TIMERS",2.368,57.714,14.054,46.029,50.596,9.486,5.048,55.035
"001:03:03.188","","","","","","ZONE_COUNTERS",5,5,4,5,10,9,1,1
"001:03:03.188","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.188","","","","","","TOTAL_ARENA_DISTANCES",7425,3249,6787,3296
"001:04:03.276","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_ORANON","ARENA1_ZONE2_MAGCS","ARENA2_ZONE1_ORANON","ARENA2_ZONE2_MAGCS","ARENA3_ZONE1_ORANON","ARENA3_ZONE2_MAGCS","ARENA4_ZONE1_ORANON","ARENA4_ZONE2_MAGCS"
"001:04:03.276","","","","","","ZONE_DISTANCES",7080,1223,2300,84,6940,4010,3812,1552
"001:04:03.277","","","","","","ZONE_TIMERS",56.193,3.896,57.981,2.108,22.257,37.831,44.328,15.761
"001:04:03.277","","","","","","ZONE_COUNTERS",4,3,1,1,14,14,8,8
"001:04:03.278","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.278","","","","","","TOTAL_ARENA_DISTANCES",8303,2384,10950,5364
"001:05:03.375","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:05:03.377","","","","","","ZONE_DISTANCES",432,6982,1599,2125,2215,1188,354,4373
"001:05:03.379","","","","","","ZONE_TIMERS",2.764,57.334,26.674,33.424,53.069,7.028,3.193,56.904
"001:05:03.381","","","","","","ZONE_COUNTERS",7,7,9,9,4,4,4,4
"001:05:03.382","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.384","","","","","","TOTAL_ARENA_DISTANCES",7414,3724,3403,4727
"001:06:03.471","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_ORANON","ARENA1_ZONE2_MAGCS","ARENA2_ZONE1_ORANON","ARENA2_ZONE2_MAGCS","ARENA3_ZONE1_ORANON","ARENA3_ZONE2_MAGCS","ARENA4_ZONE1_ORANON","ARENA4_ZONE2_MAGCS"
"001:06:03.471","","","","","","ZONE_DISTANCES",6169,1408,3091,96,6774,5317,4526,879
"001:06:03.472","","","","","","ZONE_TIMERS",52.571,7.524,58.270,1.826,22.291,37.805,53.234,6.862
"001:06:03.472","","","","","","ZONE_COUNTERS",6,6,3,3,17,17,6,6
"001:06:03.473","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.473","","","","","","TOTAL_ARENA_DISTANCES",7577,3186,12091,5404
"001:07:03.570","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:07:03.571","","","","","","ZONE_DISTANCES",1141,13186,1007,3166,10251,8786,218,4016
"001:07:03.571","","","","","","ZONE_TIMERS",4.117,55.981,14.172,45.926,40.989,19.109,2.570,57.528
"001:07:03.572","","","","","","ZONE_COUNTERS",14,14,11,11,26,26,3,3
"001:07:03.572","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.573","","","","","","TOTAL_ARENA_DISTANCES",14327,4173,19037,4235
"001:07:03.680","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.681","","","","","","ZONE_DISTANCES",15146,29901,8764,7952,29932,22336,9122,13904
"001:07:03.681","","","","","","ZONE_TIMERS",118.016,182.450,171.152,129.314,189.204,111.262,108.375,192.092
"001:07:03.682","","","","","","ZONE_COUNTERS",33,34,26,27,69,68,20,20
"001:07:03.682","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.683","","","","","","TOTAL_ARENA_DISTANCES",45047,16717,52268,23027
"001:07:03.683","Info","2019-07-01 05:15:12","Service 'MAGORA' : Execution end"
