"000:00:00.000","Info","2019-07-01 01:59:28","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a8105 a7705 a7509 a7668"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:31.097","","","","","","ZONE_COUNTERS",1,0,301,301,236,237,101,101
"001:00:31.097","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.097","","","","","","TOTAL_ARENA_DISTANCES",153,272598,266870,206150
"001:03:03.100","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:03.100","","","","","","ZONE_DISTANCES",6,0,4482,4926,10242,10053,4511,972
"001:03:03.101","","","","","","ZONE_TIMERS",60.067,0.000,10.838,49.228,29.026,31.040,53.825,6.241
"001:03:03.101","","","","","","ZONE_COUNTERS",1,0,13,14,26,27,4,3
"001:03:03.102","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.102","","","","","","TOTAL_ARENA_DISTANCES",6,9408,20295,5483
"001:04:03.152","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:03.152","","","","","","ZONE_DISTANCES",0,0,7067,4643,9745,8306,1030,5717
"001:04:03.153","","","","","","ZONE_TIMERS",60.051,0.000,44.586,15.465,36.991,23.059,8.199,51.851
"001:04:03.153","","","","","","ZONE_COUNTERS",1,0,16,16,23,24,2,2
"001:04:03.153","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.154","","","","","","TOTAL_ARENA_DISTANCES",0,11710,18051,6747
"001:05:03.202","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:03.202","","","","","","ZONE_DISTANCES",0,0,6548,7046,8881,8985,5246,605
"001:05:03.203","","","","","","ZONE_TIMERS",60.050,0.000,21.656,38.393,28.387,31.662,55.816,4.233
"001:05:03.203","","","","","","ZONE_COUNTERS",1,0,19,18,20,21,2,2
"001:05:03.203","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.204","","","","","","TOTAL_ARENA_DISTANCES",0,13594,17867,5851
"001:06:03.284","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:03.285","","","","","","ZONE_DISTANCES",7,0,6162,3017,7353,6254,921,7073
"001:06:03.285","","","","","","ZONE_TIMERS",60.082,0.000,51.238,8.844,45.418,14.664,5.719,54.362
"001:06:03.286","","","","","","ZONE_COUNTERS",1,0,13,12,17,17,2,2
"001:06:03.286","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.286","","","","","","TOTAL_ARENA_DISTANCES",7,9180,13606,7994
"001:07:03.363","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:03.363","","","","","","ZONE_DISTANCES",40,0,6341,7845,9502,9161,5272,744
"001:07:03.364","","","","","","ZONE_TIMERS",60.078,0.000,16.958,43.120,36.349,23.729,55.308,4.770
"001:07:03.364","","","","","","ZONE_COUNTERS",1,0,22,22,25,24,2,2
"001:07:03.365","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.365","","","","","","TOTAL_ARENA_DISTANCES",40,14185,18663,6016
"001:07:03.464","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.464","","","","","","ZONE_DISTANCES",53,0,30600,27477,45723,42759,16980,15111
"001:07:03.465","","","","","","ZONE_TIMERS",300.330,0.000,145.278,155.051,176.173,124.156,178.870,121.459
"001:07:03.465","","","","","","ZONE_COUNTERS",1,0,80,81,110,110,10,9
"001:07:03.465","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.466","","","","","","TOTAL_ARENA_DISTANCES",53,58077,88483,32091
"001:07:03.466","Info","2019-07-01 03:06:32","Service 'GREBLU' : Execution end"
