"000:00:00.000","Info","2019-09-28 02:48:35","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7385 a7626 a7653 a7695"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:30.771","","","","","","ZONE_TIMERS",1245.542,554.610,720.328,1079.824,979.119,821.034,839.985,960.167
"001:00:30.772","","","","","","ZONE_COUNTERS",458,459,453,454,324,325,286,286
"001:00:30.772","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.773","","","","","","TOTAL_ARENA_DISTANCES",457856,449453,316926,246765
"001:03:02.538","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.539","","","","","","ZONE_DISTANCES",6250,4355,5980,5667,2427,4268,5303,4510
"001:03:02.540","","","","","","ZONE_TIMERS",50.150,9.886,50.606,9.430,51.466,8.570,25.824,34.212
"001:03:02.540","","","","","","ZONE_COUNTERS",13,12,13,13,7,6,10,10
"001:03:02.541","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.541","","","","","","TOTAL_ARENA_DISTANCES",10605,11647,6696,9813
"001:04:02.618","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.618","","","","","","ZONE_DISTANCES",12546,12821,8605,12274,5163,23081,6499,1384
"001:04:02.619","","","","","","ZONE_TIMERS",40.558,19.520,20.040,40.039,17.660,42.418,51.605,8.474
"001:04:02.619","","","","","","ZONE_COUNTERS",32,31,25,24,12,12,6,6
"001:04:02.620","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.620","","","","","","TOTAL_ARENA_DISTANCES",25367,20879,28244,7883
"001:05:02.695","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.695","","","","","","ZONE_DISTANCES",2603,5457,6272,7242,8651,10083,764,5916
"001:05:02.696","","","","","","ZONE_TIMERS",11.583,48.493,39.572,20.504,48.438,11.638,5.846,54.231
"001:05:02.696","","","","","","ZONE_COUNTERS",9,9,16,15,19,19,7,6
"001:05:02.697","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.697","","","","","","TOTAL_ARENA_DISTANCES",8060,13514,18733,6680
"001:06:02.755","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.755","","","","","","ZONE_DISTANCES",3723,3395,3829,4395,4600,16093,6440,652
