"000:00:00.000","Info","2019-10-03 03:07:24","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7058 a6936 a7489 a7588"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:00:30.822","","","","","","ZONE_TIMERS",810.605,989.675,735.729,1064.550,798.493,1001.787,794.491,1005.789
"001:00:30.823","","","","","","ZONE_COUNTERS",140,141,244,244,296,297,301,301
"001:00:30.823","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.823","","","","","","TOTAL_ARENA_DISTANCES",98719,183704,297339,248565
"001:03:02.625","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.625","","","","","","ZONE_DISTANCES",146,3034,786,4843,1477,2781,3858,3611
"001:03:02.626","","","","","","ZONE_TIMERS",1.834,58.206,8.683,51.356,40.884,19.156,33.321,26.719
"001:03:02.627","","","","","","ZONE_COUNTERS",3,4,9,9,4,4,10,10
"001:03:02.627","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.627","","","","","","TOTAL_ARENA_DISTANCES",3181,5629,4258,7469
"001:04:02.699","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.700","","","","","","ZONE_DISTANCES",3272,3335,5666,392,1879,5760,4111,3486
"001:04:02.701","","","","","","ZONE_TIMERS",29.498,30.576,55.698,4.376,13.366,46.708,31.919,28.155
"001:04:02.701","","","","","","ZONE_COUNTERS",11,12,6,6,7,7,9,10
"001:04:02.702","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.702","","","","","","TOTAL_ARENA_DISTANCES",6607,6058,7639,7596
