"001:00:31.151","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.153","","","","","","ZONE_DISTANCES",69306,182276,81623,216918,138823,164427,72282,78292
"001:00:31.154","","","","","","ZONE_TIMERS",443.453,1357.003,427.071,1373.385,797.772,1002.683,953.108,847.348
"001:00:31.156","","","","","","ZONE_COUNTERS",248,249,242,243,397,396,163,163
"001:00:31.157","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.159","","","","","","TOTAL_ARENA_DISTANCES",251582,298541,303250,150574
"001:03:03.076","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:03.076","","","","","","ZONE_DISTANCES",584,6724,4878,6454,977,12951,1360,3517
"001:03:03.077","","","","","","ZONE_TIMERS",4.329,55.729,23.306,36.751,2.938,57.120,13.217,46.841
"001:03:03.077","","","","","","ZONE_COUNTERS",4,4,21,20,7,8,6,7
"001:03:03.078","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.078","","","","","","TOTAL_ARENA_DISTANCES",7308,11332,13928,4877
"001:04:03.137","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:03.138","","","","","","ZONE_DISTANCES",4614,3730,5703,4455,9660,3649,2592,1639
"001:04:03.138","","","","","","ZONE_TIMERS",34.348,25.713,35.605,24.456,45.950,14.111,42.713,17.347
"001:04:03.139","","","","","","ZONE_COUNTERS",18,19,21,20,14,14,6,6
"001:04:03.139","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.139","","","","","","TOTAL_ARENA_DISTANCES",8345,10158,13310,4232
"001:05:03.211","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:03.211","","","","","","ZONE_DISTANCES",1500,6239,4408,6078,5457,7138,861,3515
"001:05:03.211","","","","","","ZONE_TIMERS",10.958,49.115,22.674,37.398,22.537,37.535,10.140,49.932
"001:05:03.212","","","","","","ZONE_COUNTERS",17,18,20,20,21,21,3,3
"001:05:03.212","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.212","","","","","","TOTAL_ARENA_DISTANCES",7739,10487,12594,4375
"001:06:03.261","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:03.261","","","","","","ZONE_DISTANCES",2155,6020,5781,3734,8798,5297,2739,1430
"001:06:03.261","","","","","","ZONE_TIMERS",17.118,42.931,38.257,21.792,40.690,19.359,43.785,16.264
"001:06:03.262","","","","","","ZONE_COUNTERS",15,15,17,17,22,23,3,4
"001:06:03.262","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.263","","","","","","TOTAL_ARENA_DISTANCES",8175,9515,14096,4169
"001:07:03.321","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:03.322","","","","","","ZONE_DISTANCES",1999,5791,3103,8488,4577,8508,0,5482
"001:07:03.322","","","","","","ZONE_TIMERS",13.651,46.409,13.493,46.567,17.518,42.542,0.000,60.060
"001:07:03.323","","","","","","ZONE_COUNTERS",17,16,9,9,23,24,0,1
"001:07:03.323","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.323","","","","","","TOTAL_ARENA_DISTANCES",7790,11591,13085,5483
"001:07:03.416","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.417","","","","","","ZONE_DISTANCES",10852,28504,23873,29209,29469,37543,7552,15583
"001:07:03.417","","","","","","ZONE_TIMERS",80.405,219.898,133.337,166.966,129.635,170.669,109.857,190.446
"001:07:03.417","","","","","","ZONE_COUNTERS",70,69,85,85,86,87,17,18
"001:07:03.418","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.418","","","","","","TOTAL_ARENA_DISTANCES",39356,53082,67012,23135
"001:07:03.419","Info","2019-06-27 03:24:03","Service 'GREBLU' : Execution end"
