"000:00:00.000","Info","2019-06-27 00:14:57","Service 'MAGORA' : Execution start"
"000:00:00.000","Info","Subject Identification","a7151 a7617 a7195 a7650"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:31.289","","","","","","ZONE_TIMERS",785.198,1015.270,910.878,889.591,797.277,1003.191,818.048,982.420
"001:00:31.289","","","","","","ZONE_COUNTERS",276,275,109,109,185,185,311,312
"001:00:31.290","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.290","","","","","","TOTAL_ARENA_DISTANCES",243955,151081,154315,284159
"001:03:03.258","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:03:03.258","","","","","","ZONE_DISTANCES",2492,7722,310,3869,2208,4147,3000,5036
"001:03:03.258","","","","","","ZONE_TIMERS",13.669,46.408,4.481,55.595,20.528,39.548,19.054,41.022
"001:03:03.259","","","","","","ZONE_COUNTERS",16,16,2,3,11,12,12,12
"001:03:03.259","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.260","","","","","","TOTAL_ARENA_DISTANCES",10214,4179,6355,8037
"001:04:03.331","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_ORANON","ARENA1_ZONE2_MAGCS","ARENA2_ZONE1_ORANON","ARENA2_ZONE2_MAGCS","ARENA3_ZONE1_ORANON","ARENA3_ZONE2_MAGCS","ARENA4_ZONE1_ORANON","ARENA4_ZONE2_MAGCS"
"001:04:03.332","","","","","","ZONE_DISTANCES",5614,2895,1998,1902,313,3547,4971,2320
"001:04:03.332","","","","","","ZONE_TIMERS",35.861,24.212,30.344,29.729,4.504,55.568,43.471,16.602
"001:04:03.332","","","","","","ZONE_COUNTERS",13,13,1,1,1,2,10,9
"001:04:03.333","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.333","","","","","","TOTAL_ARENA_DISTANCES",8509,3899,3860,7291
"001:05:03.395","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:05:03.395","","","","","","ZONE_DISTANCES",3337,6776,304,4375,2099,2804,1886,4981
"001:05:03.395","","","","","","ZONE_TIMERS",16.963,43.099,4.770,55.292,26.713,33.350,13.783,46.279
"001:05:03.396","","","","","","ZONE_COUNTERS",17,17,1,1,6,7,8,7
"001:05:03.396","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.396","","","","","","TOTAL_ARENA_DISTANCES",10113,4679,4902,6866
"001:06:03.477","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_ORANON","ARENA1_ZONE2_MAGCS","ARENA2_ZONE1_ORANON","ARENA2_ZONE2_MAGCS","ARENA3_ZONE1_ORANON","ARENA3_ZONE2_MAGCS","ARENA4_ZONE1_ORANON","ARENA4_ZONE2_MAGCS"
"001:06:03.477","","","","","","ZONE_DISTANCES",6237,3814,4202,372,756,3060,4453,2774
"001:06:03.478","","","","","","ZONE_TIMERS",34.462,25.619,55.299,4.782,8.688,51.393,39.619,20.462
"001:06:03.478","","","","","","ZONE_COUNTERS",17,17,3,3,2,3,9,9
"001:06:03.479","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.479","","","","","","TOTAL_ARENA_DISTANCES",10051,4574,3816,7227
"001:07:03.568","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:07:03.569","","","","","","ZONE_DISTANCES",2832,6856,103,4459,2110,3290,3364,4816
"001:07:03.569","","","","","","ZONE_TIMERS",18.241,41.849,1.584,58.506,19.838,40.252,22.565,37.526
"001:07:03.569","","","","","","ZONE_COUNTERS",16,15,1,1,7,8,10,11
"001:07:03.570","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.570","","","","","","TOTAL_ARENA_DISTANCES",9689,4562,5400,8181
"001:07:03.663","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.663","","","","","","ZONE_DISTANCES",20512,28063,6917,14977,7486,16848,17674,19927
"001:07:03.664","","","","","","ZONE_TIMERS",119.198,181.189,96.481,203.906,80.274,220.113,138.494,161.892
"001:07:03.664","","","","","","ZONE_COUNTERS",77,76,6,7,27,28,46,47
"001:07:03.665","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.665","","","","","","TOTAL_ARENA_DISTANCES",48576,21894,24333,37602
"001:07:03.666","Info","2019-06-27 01:22:00","Service 'MAGORA' : Execution end"
