"000:00:00.000","Info","2019-09-25 08:27:11","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a7617 a7195 a7650 a7151"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:00:30.872","","","","","","ZONE_COUNTERS",139,139,236,236,354,355,213,212
"001:00:30.875","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.875","","","","","","TOTAL_ARENA_DISTANCES",205854,221046,298160,148491
"001:03:02.681","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:02.681","","","","","","ZONE_DISTANCES",3035,1288,1225,3438,5778,6159,3938,1879
"001:03:02.682","","","","","","ZONE_TIMERS",45.196,14.851,6.890,53.157,27.904,32.144,36.898,23.150
"001:03:02.683","","","","","","ZONE_COUNTERS",2,2,4,4,15,16,10,11
"001:03:02.683","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.683","","","","","","TOTAL_ARENA_DISTANCES",4323,4663,11937,5817
"001:04:02.764","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:02.765","","","","","","ZONE_DISTANCES",688,4937,2214,1152,6275,4167,2880,2328
"001:04:02.765","","","","","","ZONE_TIMERS",3.665,56.418,54.610,5.472,36.547,23.535,37.143,22.939
"001:04:02.766","","","","","","ZONE_COUNTERS",2,2,4,3,15,15,10,10
"001:04:02.766","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.767","","","","","","TOTAL_ARENA_DISTANCES",5625,3366,10442,5208
"001:05:02.832","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:02.832","","","","","","ZONE_DISTANCES",4700,449,1217,2220,4264,5453,2128,2167
"001:05:02.833","","","","","","ZONE_TIMERS",55.824,4.243,5.542,54.525,25.248,34.819,19.521,40.546
"001:05:02.833","","","","","","ZONE_COUNTERS",2,2,4,4,13,13,7,7
"001:05:02.834","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.834","","","","","","TOTAL_ARENA_DISTANCES",5149,3437,9718,4296
"001:06:02.895","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:02.896","","","","","","ZONE_DISTANCES",267,4637,2439,1395,5316,3398,3084,3230
"001:06:02.896","","","","","","ZONE_TIMERS",3.521,56.541,53.712,6.351,40.306,19.757,30.786,29.276
"001:06:02.897","","","","","","ZONE_COUNTERS",1,1,4,4,12,12,9,10
"001:06:02.898","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.898","","","","","","TOTAL_ARENA_DISTANCES",4904,3834,8714,6313
"001:07:02.967","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:02.969","","","","","","ZONE_DISTANCES",4354,319,711,2948,4538,4438,691,1046
"001:07:02.972","","","","","","ZONE_TIMERS",56.881,3.189,4.577,55.493,27.267,32.802,7.362,52.708
"001:07:02.974","","","","","","ZONE_COUNTERS",1,1,2,2,12,12,2,3
"001:07:02.976","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.978","","","","","","TOTAL_ARENA_DISTANCES",4673,3658,8976,1738
"001:07:03.046","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.048","","","","","","ZONE_DISTANCES",13044,11630,7806,11153,26171,23615,12721,10650
"001:07:03.051","","","","","","ZONE_TIMERS",165.089,135.243,125.333,175.000,157.274,143.059,131.712,168.621
"001:07:03.053","","","","","","ZONE_COUNTERS",6,6,15,16,65,66,37,38
"001:07:03.055","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.057","","","","","","TOTAL_ARENA_DISTANCES",24674,18959,49787,23372
"001:07:03.059","Info","2019-09-25 09:34:14","Service 'GREBLU' : Execution end"
