"000:00:00.000","Info","2019-07-18 02:07:58","Service 'REDYEL' : Execution start"
"000:00:00.000","Info","Subject Identification","a6860 a7283 a6944 a6818"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:30.721","","","","","","ZONE_COUNTERS",193,193,492,492,207,207,190,189
"001:00:30.721","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.721","","","","","","TOTAL_ARENA_DISTANCES",154259,329550,191267,178951
"001:03:02.375","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:03:02.375","","","","","","ZONE_DISTANCES",0,2309,5794,6362,1177,910,3010,1864
"001:03:02.376","","","","","","ZONE_TIMERS",0.000,60.052,31.950,28.102,56.875,3.177,53.231,6.821
"001:03:02.376","","","","","","ZONE_COUNTERS",0,1,17,17,3,3,7,6
"001:03:02.377","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.377","","","","","","TOTAL_ARENA_DISTANCES",2308,12156,2087,4873
"001:04:02.433","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_YELNON","ARENA1_ZONE2_REDCS","ARENA2_ZONE1_YELNON","ARENA2_ZONE2_REDCS","ARENA3_ZONE1_YELNON","ARENA3_ZONE2_REDCS","ARENA4_ZONE1_YELNON","ARENA4_ZONE2_REDCS"
"001:04:02.434","","","","","","ZONE_DISTANCES",1027,1303,4808,6628,2309,2014,7503,6004
"001:04:02.434","","","","","","ZONE_TIMERS",22.742,37.316,23.418,36.640,15.803,44.254,34.785,25.273
"001:04:02.435","","","","","","ZONE_COUNTERS",4,4,17,18,5,5,18,17
"001:04:02.435","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.436","","","","","","TOTAL_ARENA_DISTANCES",2330,11436,4323,13507
