"000:00:00.000","Info","2019-07-18 02:07:28","Service 'MAGORA' : Execution start"
"000:00:00.000","Info","Subject Identification","a7510 a7342 a7000 a7449"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:00:30.905","","","","","","ZONE_COUNTERS",539,539,228,228,165,165,455,454
"001:00:30.906","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.906","","","","","","TOTAL_ARENA_DISTANCES",452680,173550,214597,338605
"001:03:02.631","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:03:02.632","","","","","","ZONE_DISTANCES",4157,9965,799,2817,18,7118,1937,7422
"001:03:02.633","","","","","","ZONE_TIMERS",3.070,56.999,7.342,52.728,0.143,59.927,10.883,49.187
"001:03:02.633","","","","","","ZONE_COUNTERS",14,15,5,5,1,1,15,15
"001:03:02.634","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.634","","","","","","TOTAL_ARENA_DISTANCES",14121,3616,7136,9359
"001:04:02.689","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_ORANON","ARENA1_ZONE2_MAGCS","ARENA2_ZONE1_ORANON","ARENA2_ZONE2_MAGCS","ARENA3_ZONE1_ORANON","ARENA3_ZONE2_MAGCS","ARENA4_ZONE1_ORANON","ARENA4_ZONE2_MAGCS"
"001:04:02.692","","","","","","ZONE_DISTANCES",20623,8566,2337,1822,6131,1211,4943,4916
"001:04:02.694","","","","","","ZONE_TIMERS",43.467,16.589,43.780,16.276,50.646,9.410,29.159,30.897
"001:04:02.696","","","","","","ZONE_COUNTERS",35,35,7,7,4,4,16,16
"001:04:02.698","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.700","","","","","","TOTAL_ARENA_DISTANCES",29189,4159,7342,9859
"001:05:02.767","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:05:02.767","","","","","","ZONE_DISTANCES",12671,11903,1176,2563,339,6765,3814,6106
"001:05:02.768","","","","","","ZONE_TIMERS",23.466,36.612,8.717,51.360,2.408,57.670,22.629,37.449
"001:05:02.769","","","","","","ZONE_COUNTERS",35,35,6,6,1,1,16,17
"001:05:02.769","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.769","","","","","","TOTAL_ARENA_DISTANCES",24574,3739,7104,9920
