"000:00:00.000","Info","2019-09-25 07:04:23","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a6818 a6860 a7283 a6944"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:30.884","","","","","","ZONE_COUNTERS",65,64,79,78,390,390,216,216
"001:00:30.885","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.885","","","","","","TOTAL_ARENA_DISTANCES",62136,79320,290778,198311
"001:03:02.564","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:02.564","","","","","","ZONE_DISTANCES",0,0,41,1262,0,7818,507,679
"001:03:02.565","","","","","","ZONE_TIMERS",0.000,60.054,0.146,59.907,0.000,60.054,2.437,57.616
"001:03:02.565","","","","","","ZONE_COUNTERS",0,1,1,2,0,1,2,2
"001:03:02.566","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.566","","","","","","TOTAL_ARENA_DISTANCES",0,1303,7818,1186
"001:04:02.631","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:02.631","","","","","","ZONE_DISTANCES",0,0,1741,300,10697,5297,1806,1502
"001:04:02.632","","","","","","ZONE_TIMERS",0.000,60.066,54.388,5.678,55.066,5.000,35.285,24.781
"001:04:02.632","","","","","","ZONE_COUNTERS",0,1,2,2,16,16,5,5
"001:04:02.633","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.633","","","","","","TOTAL_ARENA_DISTANCES",0,2040,15994,3308
"001:05:02.711","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:02.711","","","","","","ZONE_DISTANCES",0,0,577,1177,274,8848,4066,2092
"001:05:02.712","","","","","","ZONE_TIMERS",0.000,60.080,6.065,54.014,2.718,57.362,40.736,19.343
"001:05:02.712","","","","","","ZONE_COUNTERS",0,1,3,3,3,3,104,103
"001:05:02.713","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.713","","","","","","TOTAL_ARENA_DISTANCES",0,1755,9122,6159
"001:06:02.798","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:02.798","","","","","","ZONE_DISTANCES",1297,1191,1023,217,9253,6568,1577,2359
"001:06:02.799","","","","","","ZONE_TIMERS",57.860,2.226,54.971,5.115,45.395,14.691,4.498,55.587
"001:06:02.799","","","","","","ZONE_COUNTERS",3,3,2,2,18,18,7,7
"001:06:02.800","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.800","","","","","","TOTAL_ARENA_DISTANCES",2488,1239,15822,3936
"001:07:02.871","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:02.871","","","","","","ZONE_DISTANCES",118,18229,1220,1490,473,8203,1695,1399
"001:07:02.872","","","","","","ZONE_TIMERS",1.132,58.940,10.842,49.230,4.032,56.040,31.476,28.596
"001:07:02.872","","","","","","ZONE_COUNTERS",1,1,6,6,1,1,4,5
"001:07:02.873","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.873","","","","","","TOTAL_ARENA_DISTANCES",18347,2711,8676,3094
"001:07:02.977","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.978","","","","","","ZONE_DISTANCES",1415,19420,4602,4446,20697,36734,9651,8031
"001:07:02.980","","","","","","ZONE_TIMERS",58.993,241.367,126.415,173.946,107.213,193.148,114.436,185.925
"001:07:02.981","","","","","","ZONE_COUNTERS",3,4,12,13,36,37,120,120
"001:07:02.982","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.982","","","","","","TOTAL_ARENA_DISTANCES",20835,9048,57431,17682
"001:07:02.983","Info","2019-09-25 08:11:26","Service 'GREBLU' : Execution end"
