"000:55:30.795","","","","","","ZONE_TIMERS",257.531,42.507,153.666,146.373,136.082,163.957,178.465,121.574
"000:55:30.796","","","","","","ZONE_COUNTERS",21,21,79,78,41,41,38,37
"000:55:30.796","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.796","","","","","","TOTAL_ARENA_DISTANCES",26605,50694,30813,26583
"001:00:30.805","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:00:30.806","","","","","","ZONE_DISTANCES",9865,18504,12350,8661,14378,14989,10854,16318
"001:00:30.806","","","","","","ZONE_TIMERS",107.044,192.966,248.571,51.439,152.779,147.231,118.489,181.521
"001:00:30.807","","","","","","ZONE_COUNTERS",36,35,29,28,36,37,40,40
"001:00:30.807","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.807","","","","","","TOTAL_ARENA_DISTANCES",28370,21012,29367,27172
"001:00:30.889","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.889","","","","","","ZONE_DISTANCES",76858,75272,146248,124260,77211,95591,79206,92577
"001:00:30.890","","","","","","ZONE_TIMERS",921.102,879.046,1084.203,715.944,769.464,1030.684,813.919,986.229
"001:00:30.890","","","","","","ZONE_COUNTERS",195,195,400,400,202,202,237,238
"001:00:30.891","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.891","","","","","","TOTAL_ARENA_DISTANCES",152130,270509,172802,171783
"001:03:02.173","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:02.173","","","","","","ZONE_DISTANCES",1762,3351,4345,4579,2573,2780,2587,3054
"001:03:02.174","","","","","","ZONE_TIMERS",18.860,41.154,29.782,30.231,27.433,32.580,26.016,33.998
"001:03:02.175","","","","","","ZONE_COUNTERS",7,8,14,15,8,8,7,8
"001:03:02.176","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.176","","","","","","TOTAL_ARENA_DISTANCES",5113,8924,5353,5640
"001:04:02.194","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:02.194","","","","","","ZONE_DISTANCES",1952,2882,3685,6469,2620,2856,2345,3796
"001:04:02.195","","","","","","ZONE_TIMERS",25.970,34.049,21.732,38.288,31.355,28.665,22.150,37.869
"001:04:02.195","","","","","","ZONE_COUNTERS",8,9,12,13,7,7,7,7
"001:04:02.196","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.196","","","","","","TOTAL_ARENA_DISTANCES",4834,10155,5476,6142
"001:05:02.220","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:02.222","","","","","","ZONE_DISTANCES",2768,2540,4279,4581,3019,2919,2384,3357
"001:05:02.224","","","","","","ZONE_TIMERS",26.721,33.303,26.908,33.116,30.535,29.490,24.603,35.421
"001:05:02.225","","","","","","ZONE_COUNTERS",7,8,12,12,8,9,8,7
"001:05:02.227","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.228","","","","","","TOTAL_ARENA_DISTANCES",5308,8860,5937,5741
"001:06:02.238","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:02.239","","","","","","ZONE_DISTANCES",1897,3259,5085,4668,3121,2887,2960,3052
"001:06:02.240","","","","","","ZONE_TIMERS",22.160,37.858,31.331,28.687,32.098,27.920,31.734,28.284
"001:06:02.241","","","","","","ZONE_COUNTERS",8,9,17,16,8,9,8,8
"001:06:02.241","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.241","","","","","","TOTAL_ARENA_DISTANCES",5156,9753,6009,6012
"001:07:02.260","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:02.260","","","","","","ZONE_DISTANCES",2731,2888,5297,4126,3087,3118,2865,3663
"001:07:02.261","","","","","","ZONE_TIMERS",29.348,30.673,36.088,23.933,25.194,34.827,23.130,36.890
"001:07:02.261","","","","","","ZONE_COUNTERS",8,8,15,15,9,9,8,9
"001:07:02.262","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.262","","","","","","TOTAL_ARENA_DISTANCES",5620,9422,6205,6528
"001:07:02.351","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.353","","","","","","ZONE_DISTANCES",11110,14920,22691,24423,14420,14560,13141,16922
"001:07:02.354","","","","","","ZONE_TIMERS",123.061,177.039,145.843,154.257,146.617,153.483,127.636,172.465
"001:07:02.356","","","","","","ZONE_COUNTERS",38,38,68,69,39,39,36,37
"001:07:02.357","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.359","","","","","","TOTAL_ARENA_DISTANCES",26030,47114,28980,30063
"001:07:02.361","Info","2019-09-25 06:16:56","Service 'GREBLU' : Execution end"
