"000:00:00.000","Info","2019-06-25 02:03:15","Service 'GREBLU' : Execution start"
"000:00:00.000","Info","Subject Identification","a6818 a6860 a7283 a6944"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:00:31.105","","","","","","ZONE_TIMERS",1123.648,676.790,977.608,822.830,872.279,928.159,966.690,833.748
"001:00:31.105","","","","","","ZONE_COUNTERS",96,95,531,531,406,406,305,306
"001:00:31.106","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.106","","","","","","TOTAL_ARENA_DISTANCES",98173,387599,270394,176365
"001:03:03.194","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:03.195","","","","","","ZONE_DISTANCES",2803,2593,571,6873,611,3534,7509,7816
"001:03:03.195","","","","","","ZONE_TIMERS",44.297,15.767,1.473,58.591,1.369,58.694,26.678,33.385
"001:03:03.196","","","","","","ZONE_COUNTERS",8,7,7,8,5,5,25,25
"001:03:03.196","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.197","","","","","","TOTAL_ARENA_DISTANCES",5397,7444,4145,15325
"001:04:03.288","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:03.289","","","","","","ZONE_DISTANCES",4348,4471,7150,2773,11541,544,3988,3736
"001:04:03.289","","","","","","ZONE_TIMERS",33.884,26.209,52.430,7.663,57.485,2.608,46.132,13.962
"001:04:03.290","","","","","","ZONE_COUNTERS",10,10,11,11,6,6,14,14
"001:04:03.290","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.291","","","","","","TOTAL_ARENA_DISTANCES",8819,9923,12085,7724
"001:05:03.385","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:03.386","","","","","","ZONE_DISTANCES",1442,1067,3094,7229,668,7230,5792,5604
"001:05:03.386","","","","","","ZONE_TIMERS",54.284,5.811,13.013,47.082,2.856,57.240,22.879,37.217
"001:05:03.387","","","","","","ZONE_COUNTERS",3,3,16,16,4,4,19,18
"001:05:03.387","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.387","","","","","","TOTAL_ARENA_DISTANCES",2509,10324,7898,11396
"001:06:03.448","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:03.450","","","","","","ZONE_DISTANCES",3993,4046,5906,3743,10159,1417,1576,1592
"001:06:03.452","","","","","","ZONE_TIMERS",37.944,22.117,39.273,20.788,55.183,4.878,55.178,4.883
"001:06:03.454","","","","","","ZONE_COUNTERS",11,10,14,14,10,10,6,5
"001:06:03.455","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.457","","","","","","TOTAL_ARENA_DISTANCES",8039,9649,11575,3168
"001:07:03.520","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:03.520","","","","","","ZONE_DISTANCES",1664,1013,3716,3720,2036,7997,4537,6052
"001:07:03.521","","","","","","ZONE_TIMERS",54.467,5.604,27.401,32.671,10.490,49.581,17.516,42.556
"001:07:03.521","","","","","","ZONE_COUNTERS",3,2,7,7,10,9,18,17
"001:07:03.522","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.522","","","","","","TOTAL_ARENA_DISTANCES",2677,7435,10033,10589
"001:07:03.631","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.634","","","","","","ZONE_DISTANCES",14250,13190,20437,24338,25015,20722,23402,24800
"001:07:03.635","","","","","","ZONE_TIMERS",224.879,75.510,133.592,166.797,127.386,173.003,168.384,132.005
"001:07:03.637","","","","","","ZONE_COUNTERS",32,31,53,54,33,32,79,78
"001:07:03.639","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.641","","","","","","TOTAL_ARENA_DISTANCES",27440,44775,45736,48202
"001:07:03.642","Info","2019-06-25 03:10:19","Service 'GREBLU' : Execution end"
