"000:00:00.000","Info","2019-06-24 23:56:20","Service 'YELRED' : Execution start"
"000:00:00.000","Info","Subject Identification","a7626 a7653 a7695 a7385"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:00:31.343","","","","","","ZONE_COUNTERS",225,225,433,432,154,153,350,349
"001:00:31.345","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.347","","","","","","TOTAL_ARENA_DISTANCES",197532,337096,149202,246381
"001:03:03.820","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_YELCS","ARENA1_ZONE2_REDNON","ARENA2_ZONE1_YELCS","ARENA2_ZONE2_REDNON","ARENA3_ZONE1_YELCS","ARENA3_ZONE2_REDNON","ARENA4_ZONE1_YELCS","ARENA4_ZONE2_REDNON"
"001:03:03.821","","","","","","ZONE_DISTANCES",1248,0,25,0,19,0,4484,4618
"001:03:03.822","","","","","","ZONE_TIMERS",60.084,0.000,60.084,0.000,60.084,0.000,27.432,32.651
"001:03:03.822","","","","","","ZONE_COUNTERS",1,0,1,0,1,0,13,13
"001:03:03.823","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.823","","","","","","TOTAL_ARENA_DISTANCES",1248,25,19,9102
"001:04:03.934","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_REDNON","ARENA1_ZONE2_YELCS","ARENA2_ZONE1_REDNON","ARENA2_ZONE2_YELCS","ARENA3_ZONE1_REDNON","ARENA3_ZONE2_YELCS","ARENA4_ZONE1_REDNON","ARENA4_ZONE2_YELCS"
"001:04:03.934","","","","","","ZONE_DISTANCES",2687,0,6,0,0,0,4976,3265
"001:04:03.935","","","","","","ZONE_TIMERS",60.113,0.000,60.113,0.000,60.113,0.000,37.780,22.333
"001:04:03.936","","","","","","ZONE_COUNTERS",1,0,1,0,1,0,11,11
"001:04:03.936","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.937","","","","","","TOTAL_ARENA_DISTANCES",2688,6,0,8241
"001:05:04.031","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_YELCS","ARENA1_ZONE2_REDNON","ARENA2_ZONE1_YELCS","ARENA2_ZONE2_REDNON","ARENA3_ZONE1_YELCS","ARENA3_ZONE2_REDNON","ARENA4_ZONE1_YELCS","ARENA4_ZONE2_REDNON"
"001:05:04.032","","","","","","ZONE_DISTANCES",1665,3849,6,0,0,0,5170,4295
"001:05:04.033","","","","","","ZONE_TIMERS",13.523,46.574,60.097,0.000,60.097,0.000,32.164,27.933
"001:05:04.033","","","","","","ZONE_COUNTERS",2,2,1,0,1,0,15,15
"001:05:04.034","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:04.034","","","","","","TOTAL_ARENA_DISTANCES",5514,6,0,9465
"001:06:04.120","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_REDNON","ARENA1_ZONE2_YELCS","ARENA2_ZONE1_REDNON","ARENA2_ZONE2_YELCS","ARENA3_ZONE1_REDNON","ARENA3_ZONE2_YELCS","ARENA4_ZONE1_REDNON","ARENA4_ZONE2_YELCS"
"001:06:04.120","","","","","","ZONE_DISTANCES",3571,2484,0,0,972,673,4849,2950
"001:06:04.121","","","","","","ZONE_TIMERS",32.226,27.861,60.088,0.000,57.841,2.247,39.732,20.355
"001:06:04.122","","","","","","ZONE_COUNTERS",8,8,1,0,3,2,11,12
"001:06:04.122","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.123","","","","","","TOTAL_ARENA_DISTANCES",6055,0,1645,7799
"001:07:04.204","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_YELCS","ARENA1_ZONE2_REDNON","ARENA2_ZONE1_YELCS","ARENA2_ZONE2_REDNON","ARENA3_ZONE1_YELCS","ARENA3_ZONE2_REDNON","ARENA4_ZONE1_YELCS","ARENA4_ZONE2_REDNON"
"001:07:04.205","","","","","","ZONE_DISTANCES",494,4629,6,0,205,1549,4750,3498
"001:07:04.205","","","","","","ZONE_TIMERS",4.498,55.585,60.084,0.000,1.733,58.351,35.714,24.370
